#Messages:	100000
#Message Size	2
#Calculation	1000000
#Index		Walltime		Gap
#0		1466168161.201581
138		1466168161.387548		0.001331
139		1466168161.388917		0.001369
140		1466168161.390244		0.001327
141		1466168161.391576		0.001332
142		1466168161.392945		0.001369
143		1466168161.394272		0.001327
144		1466168161.395604		0.001332
145		1466168161.396972		0.001368
146		1466168161.398300		0.001328
147		1466168161.399631		0.001331
148		1466168161.401000		0.001369
149		1466168161.402327		0.001327
150		1466168161.403659		0.001332
151		1466168161.405027		0.001368
152		1466168161.406354		0.001327
153		1466168161.407778		0.001424
154		1466168161.409147		0.001369
155		1466168161.410473		0.001326
156		1466168161.411805		0.001332
157		1466168161.413173		0.001368
158		1466168161.414500		0.001327
159		1466168161.415831		0.001331
160		1466168161.417200		0.001369
161		1466168161.418527		0.001327
162		1466168161.419858		0.001331
163		1466168161.421227		0.001369
164		1466168161.422553		0.001326
165		1466168161.423886		0.001333
166		1466168161.425255		0.001369
167		1466168161.426582		0.001327
168		1466168161.427911		0.001329
169		1466168161.429280		0.001369
170		1466168161.430606		0.001326
171		1466168161.431937		0.001331
172		1466168161.433305		0.001368
173		1466168161.434631		0.001326
174		1466168161.435962		0.001331
175		1466168161.437331		0.001369
176		1466168161.438657		0.001326
177		1466168161.439990		0.001333
178		1466168161.441359		0.001369
179		1466168161.442685		0.001326
180		1466168161.444017		0.001332
181		1466168161.445385		0.001368
182		1466168161.446711		0.001326
183		1466168161.448042		0.001331
184		1466168161.449411		0.001369
185		1466168161.450738		0.001327
186		1466168161.452069		0.001331
187		1466168161.453437		0.001368
188		1466168161.454764		0.001327
189		1466168161.456094		0.001330
190		1466168161.457465		0.001371
191		1466168161.458793		0.001328
192		1466168161.460123		0.001330
193		1466168161.461491		0.001368
194		1466168161.462816		0.001325
195		1466168161.464148		0.001332
196		1466168161.465516		0.001368
197		1466168161.466844		0.001328
198		1466168161.468184		0.001340
199		1466168161.469553		0.001369
200		1466168161.470881		0.001328
201		1466168161.472213		0.001332
202		1466168161.473582		0.001369
203		1466168161.474909		0.001327
204		1466168161.476240		0.001331
205		1466168161.477609		0.001369
206		1466168161.478936		0.001327
207		1466168161.480266		0.001330
208		1466168161.481637		0.001371
209		1466168161.482965		0.001328
210		1466168161.484295		0.001330
211		1466168161.485664		0.001369
212		1466168161.486991		0.001327
213		1466168161.488323		0.001332
214		1466168161.489691		0.001368
215		1466168161.491019		0.001328
216		1466168161.492348		0.001329
217		1466168161.493718		0.001370
218		1466168161.495045		0.001327
219		1466168161.496375		0.001330
220		1466168161.497744		0.001369
221		1466168161.499072		0.001328
222		1466168161.500402		0.001330
223		1466168161.501772		0.001370
224		1466168161.503099		0.001327
225		1466168161.504431		0.001332
226		1466168161.505799		0.001368
227		1466168161.507126		0.001327
228		1466168161.508456		0.001330
229		1466168161.509826		0.001370
230		1466168161.511152		0.001326
231		1466168161.512485		0.001333
232		1466168161.513854		0.001369
233		1466168161.515182		0.001328
234		1466168161.516512		0.001330
235		1466168161.517882		0.001370
236		1466168161.519209		0.001327
237		1466168161.520558		0.001349
238		1466168161.521910		0.001352
239		1466168161.523242		0.001332
240		1466168161.524587		0.001345
241		1466168161.525937		0.001350
242		1466168161.527268		0.001331
243		1466168161.528615		0.001347
244		1466168161.529964		0.001349
245		1466168161.531295		0.001331
246		1466168161.532642		0.001347
247		1466168161.533991		0.001349
248		1466168161.535323		0.001332
249		1466168161.536671		0.001348
250		1466168161.538019		0.001348
251		1466168161.539350		0.001331
252		1466168161.540700		0.001350
253		1466168161.542047		0.001347
254		1466168161.543378		0.001331
255		1466168161.544727		0.001349
256		1466168161.546073		0.001346
257		1466168161.547405		0.001332
258		1466168161.548755		0.001350
259		1466168161.550100		0.001345
260		1466168161.551431		0.001331
261		1466168161.552782		0.001351
262		1466168161.554127		0.001345
263		1466168161.555458		0.001331
264		1466168161.556826		0.001368
265		1466168161.558154		0.001328
266		1466168161.559484		0.001330
267		1466168161.560854		0.001370
268		1466168161.562180		0.001326
269		1466168161.563512		0.001332
270		1466168161.564882		0.001370
271		1466168161.566209		0.001327
272		1466168161.567540		0.001331
273		1466168161.568909		0.001369
274		1466168161.570235		0.001326
275		1466168161.571566		0.001331
276		1466168161.572934		0.001368
277		1466168161.574262		0.001328
278		1466168161.575593		0.001331
279		1466168161.576962		0.001369
280		1466168161.578289		0.001327
281		1466168161.579620		0.001331
282		1466168161.580988		0.001368
283		1466168161.582314		0.001326
284		1466168161.583646		0.001332
285		1466168161.585017		0.001371
286		1466168161.586343		0.001326
287		1466168161.587674		0.001331
288		1466168161.589043		0.001369
289		1466168161.590370		0.001327
290		1466168161.591700		0.001330
291		1466168161.593069		0.001369
292		1466168161.594397		0.001328
293		1466168161.595728		0.001331
294		1466168161.597097		0.001369
295		1466168161.598424		0.001327
296		1466168161.599755		0.001331
297		1466168161.601125		0.001370
298		1466168161.602451		0.001326
299		1466168161.603780		0.001329
300		1466168161.605149		0.001369
301		1466168161.606477		0.001328
302		1466168161.607808		0.001331
303		1466168161.609178		0.001370
304		1466168161.610504		0.001326
305		1466168161.611835		0.001331
306		1466168161.613204		0.001369
307		1466168161.614530		0.001326
308		1466168161.615861		0.001331
309		1466168161.617230		0.001369
310		1466168161.618558		0.001328
311		1466168161.619889		0.001331
312		1466168161.621259		0.001370
313		1466168161.622585		0.001326
314		1466168161.623917		0.001332
315		1466168161.625285		0.001368
316		1466168161.626612		0.001327
317		1466168161.627943		0.001331
318		1466168161.629311		0.001368
319		1466168161.630638		0.001327
320		1466168161.631969		0.001331
321		1466168161.633339		0.001370
322		1466168161.634666		0.001327
323		1466168161.635998		0.001332
324		1466168161.637368		0.001370
325		1466168161.638695		0.001327
326		1466168161.640024		0.001329
327		1466168161.641393		0.001369
328		1466168161.642721		0.001328
329		1466168161.644052		0.001331
330		1466168161.645421		0.001369
331		1466168161.646747		0.001326
332		1466168161.648078		0.001331
333		1466168161.649447		0.001369
334		1466168161.650775		0.001328
335		1466168161.652103		0.001328
336		1466168161.653473		0.001370
337		1466168161.654800		0.001327
338		1466168161.656132		0.001332
339		1466168161.657501		0.001369
340		1466168161.658829		0.001328
341		1466168161.660159		0.001330
342		1466168161.661529		0.001370
343		1466168161.662855		0.001326
344		1466168161.664187		0.001332
345		1466168161.665556		0.001369
346		1466168161.666884		0.001328
347		1466168161.668299		0.001415
348		1466168161.669667		0.001368
349		1466168161.670994		0.001327
350		1466168161.672325		0.001331
351		1466168161.673694		0.001369
352		1466168161.675022		0.001328
353		1466168161.676353		0.001331
354		1466168161.677722		0.001369
355		1466168161.679051		0.001329
356		1466168161.680382		0.001331
357		1466168161.681751		0.001369
358		1466168161.683078		0.001327
359		1466168161.684410		0.001332
360		1466168161.685779		0.001369
361		1466168161.687106		0.001327
362		1466168161.688438		0.001332
363		1466168161.689807		0.001369
364		1466168161.691134		0.001327
365		1466168161.692464		0.001330
366		1466168161.693834		0.001370
367		1466168161.695161		0.001327
368		1466168161.696493		0.001332
369		1466168161.697861		0.001368
370		1466168161.699188		0.001327
371		1466168161.700518		0.001330
372		1466168161.701888		0.001370
373		1466168161.703216		0.001328
374		1466168161.704562		0.001346
375		1466168161.705914		0.001352
376		1466168161.707245		0.001331
377		1466168161.708592		0.001347
378		1466168161.709942		0.001350
379		1466168161.711274		0.001332
380		1466168161.712620		0.001346
381		1466168161.713971		0.001351
382		1466168161.715302		0.001331
383		1466168161.716650		0.001348
384		1466168161.717999		0.001349
385		1466168161.719331		0.001332
386		1466168161.720680		0.001349
387		1466168161.722026		0.001346
388		1466168161.723357		0.001331
389		1466168161.724706		0.001349
390		1466168161.726055		0.001349
391		1466168161.727387		0.001332
392		1466168161.728737		0.001350
393		1466168161.730082		0.001345
394		1466168161.731521		0.001439
395		1466168161.732934		0.001413
396		1466168161.734262		0.001328
397		1466168161.735594		0.001332
398		1466168161.736921		0.001327
399		1466168161.738248		0.001327
400		1466168161.739578		0.001330
401		1466168161.740905		0.001327
402		1466168161.742232		0.001327
403		1466168161.743563		0.001331
404		1466168161.744890		0.001327
405		1466168161.746218		0.001328
406		1466168161.747547		0.001329
407		1466168161.748875		0.001328
408		1466168161.750202		0.001327
409		1466168161.751533		0.001331
410		1466168161.752860		0.001327
411		1466168161.754186		0.001326
412		1466168161.755518		0.001332
413		1466168161.756845		0.001327
414		1466168161.758172		0.001327
415		1466168161.759504		0.001332
416		1466168161.760830		0.001326
417		1466168161.762157		0.001327
418		1466168161.763488		0.001331
419		1466168161.764815		0.001327
420		1466168161.766142		0.001327
421		1466168161.767531		0.001389
422		1466168161.768891		0.001360
423		1466168161.770219		0.001328
424		1466168161.771549		0.001330
425		1466168161.772876		0.001327
426		1466168161.774203		0.001327
427		1466168161.775533		0.001330
428		1466168161.776860		0.001327
429		1466168161.778187		0.001327
430		1466168161.779517		0.001330
431		1466168161.780843		0.001326
432		1466168161.782170		0.001327
433		1466168161.783501		0.001331
434		1466168161.784829		0.001328
435		1466168161.786155		0.001326
436		1466168161.787486		0.001331
437		1466168161.788813		0.001327
438		1466168161.790139		0.001326
439		1466168161.791470		0.001331
440		1466168161.792797		0.001327
441		1466168161.794124		0.001327
442		1466168161.795454		0.001330
443		1466168161.796782		0.001328
444		1466168161.798109		0.001327
445		1466168161.799440		0.001331
446		1466168161.800767		0.001327
447		1466168161.802095		0.001328
448		1466168161.803425		0.001330
449		1466168161.804752		0.001327
450		1466168161.806079		0.001327
451		1466168161.807409		0.001330
452		1466168161.808735		0.001326
453		1466168161.810063		0.001328
454		1466168161.811393		0.001330
455		1466168161.812720		0.001327
456		1466168161.814047		0.001327
457		1466168161.815379		0.001332
458		1466168161.816705		0.001326
459		1466168161.818031		0.001326
460		1466168161.819362		0.001331
461		1466168161.820690		0.001328
462		1466168161.822017		0.001327
463		1466168161.823349		0.001332
464		1466168161.824677		0.001328
465		1466168161.826005		0.001328
466		1466168161.827336		0.001331
467		1466168161.828662		0.001326
468		1466168161.829990		0.001328
469		1466168161.831321		0.001331
470		1466168161.832647		0.001326
471		1466168161.833974		0.001327
472		1466168161.835306		0.001332
473		1466168161.836634		0.001328
474		1466168161.837961		0.001327
475		1466168161.839290		0.001329
476		1466168161.840617		0.001327
477		1466168161.841944		0.001327
478		1466168161.843275		0.001331
479		1466168161.844602		0.001327
480		1466168161.845929		0.001327
481		1466168161.847260		0.001331
482		1466168161.848587		0.001327
483		1466168161.849912		0.001325
484		1466168161.851244		0.001332
485		1466168161.852572		0.001328
486		1466168161.853898		0.001326
487		1466168161.855229		0.001331
488		1466168161.856557		0.001328
489		1466168161.857883		0.001326
490		1466168161.859211		0.001328
491		1466168161.860542		0.001331
492		1466168161.861867		0.001325
493		1466168161.863194		0.001327
494		1466168161.864523		0.001329
495		1466168161.865850		0.001327
496		1466168161.867177		0.001327
497		1466168161.868611		0.001434
498		1466168161.869937		0.001326
499		1466168161.871268		0.001331
500		1466168161.872595		0.001327
501		1466168161.873922		0.001327
502		1466168161.875252		0.001330
503		1466168161.876580		0.001328
504		1466168161.877908		0.001328
505		1466168161.879237		0.001329
506		1466168161.880562		0.001325
507		1466168161.881889		0.001327
508		1466168161.883219		0.001330
509		1466168161.884547		0.001328
510		1466168161.885874		0.001327
511		1466168161.887200		0.001326
512		1466168161.888530		0.001330
513		1466168161.889856		0.001326
514		1466168161.891183		0.001327
515		1466168161.892514		0.001331
516		1466168161.893840		0.001326
517		1466168161.895166		0.001326
518		1466168161.896499		0.001333
519		1466168161.897826		0.001327
520		1466168161.899152		0.001326
521		1466168161.900483		0.001331
522		1466168161.901811		0.001328
523		1466168161.903137		0.001326
524		1466168161.904468		0.001331
525		1466168161.905796		0.001328
526		1466168161.907121		0.001325
527		1466168161.908452		0.001331
528		1466168161.909779		0.001327
529		1466168161.911106		0.001327
530		1466168161.912437		0.001331
531		1466168161.913762		0.001325
532		1466168161.915089		0.001327
533		1466168161.916420		0.001331
534		1466168161.917746		0.001326
535		1466168161.919074		0.001328
536		1466168161.920406		0.001332
537		1466168161.921733		0.001327
538		1466168161.923061		0.001328
539		1466168161.924390		0.001329
540		1466168161.925717		0.001327
541		1466168161.927045		0.001328
542		1466168161.928376		0.001331
543		1466168161.929704		0.001328
544		1466168161.931031		0.001327
545		1466168161.932362		0.001331
546		1466168161.933687		0.001325
547		1466168161.935015		0.001328
548		1466168161.936346		0.001331
549		1466168161.937672		0.001326
550		1466168161.939000		0.001328
551		1466168161.940330		0.001330
552		1466168161.941657		0.001327
553		1466168161.942985		0.001328
554		1466168161.944316		0.001331
555		1466168161.945643		0.001327
556		1466168161.946970		0.001327
557		1466168161.948301		0.001331
558		1466168161.949628		0.001327
559		1466168161.950956		0.001328
560		1466168161.952286		0.001330
561		1466168161.953614		0.001328
562		1466168161.954940		0.001326
563		1466168161.956271		0.001331
564		1466168161.957598		0.001327
565		1466168161.958925		0.001327
566		1466168161.960256		0.001331
567		1466168161.961583		0.001327
568		1466168161.962911		0.001328
569		1466168161.964244		0.001333
570		1466168161.965570		0.001326
571		1466168161.966897		0.001327
572		1466168161.968279		0.001382
573		1466168161.969607		0.001328
574		1466168161.970934		0.001327
575		1466168161.972265		0.001331
576		1466168161.973593		0.001328
577		1466168161.974920		0.001327
578		1466168161.976252		0.001332
579		1466168161.977580		0.001328
580		1466168161.978907		0.001327
581		1466168161.980237		0.001330
582		1466168161.981563		0.001326
583		1466168161.982891		0.001328
584		1466168161.984222		0.001331
585		1466168161.985550		0.001328
586		1466168161.986877		0.001327
587		1466168161.988209		0.001332
588		1466168161.989537		0.001328
589		1466168161.990864		0.001327
590		1466168161.992193		0.001329
591		1466168161.993519		0.001326
592		1466168161.994845		0.001326
593		1466168161.996179		0.001334
594		1466168161.997507		0.001328
595		1466168161.998834		0.001327
596		1466168162.000164		0.001330
597		1466168162.001492		0.001328
598		1466168162.002819		0.001327
599		1466168162.004151		0.001332
600		1466168162.005476		0.001325
601		1466168162.006804		0.001328
602		1466168162.008136		0.001332
603		1466168162.009463		0.001327
604		1466168162.010791		0.001328
605		1466168162.012122		0.001331
606		1466168162.013448		0.001326
607		1466168162.014776		0.001328
608		1466168162.016106		0.001330
609		1466168162.017433		0.001327
610		1466168162.018761		0.001328
611		1466168162.020092		0.001331
612		1466168162.021420		0.001328
613		1466168162.022746		0.001326
614		1466168162.024078		0.001332
615		1466168162.025405		0.001327
616		1466168162.026733		0.001328
617		1466168162.028064		0.001331
618		1466168162.029392		0.001328
619		1466168162.030720		0.001328
620		1466168162.032050		0.001330
621		1466168162.033378		0.001328
622		1466168162.034705		0.001327
623		1466168162.036037		0.001332
624		1466168162.037363		0.001326
625		1466168162.038690		0.001327
626		1466168162.040021		0.001331
627		1466168162.041349		0.001328
628		1466168162.042676		0.001327
629		1466168162.044009		0.001333
630		1466168162.045335		0.001326
631		1466168162.046663		0.001328
632		1466168162.047994		0.001331
633		1466168162.049322		0.001328
634		1466168162.050649		0.001327
635		1466168162.051981		0.001332
636		1466168162.053308		0.001327
637		1466168162.054636		0.001328
638		1466168162.055967		0.001331
639		1466168162.057292		0.001325
640		1466168162.058621		0.001329
641		1466168162.059952		0.001331
642		1466168162.061280		0.001328
643		1466168162.062606		0.001326
644		1466168162.063938		0.001332
645		1466168162.065263		0.001325
646		1466168162.066591		0.001328
647		1466168162.067925		0.001334
648		1466168162.069251		0.001326
649		1466168162.070579		0.001328
650		1466168162.071914		0.001335
651		1466168162.073240		0.001326
652		1466168162.074568		0.001328
653		1466168162.075897		0.001329
654		1466168162.077224		0.001327
655		1466168162.078552		0.001328
656		1466168162.079884		0.001332
657		1466168162.081209		0.001325
658		1466168162.082537		0.001328
659		1466168162.083868		0.001331
660		1466168162.085194		0.001326
661		1466168162.086522		0.001328
662		1466168162.087853		0.001331
663		1466168162.089179		0.001326
664		1466168162.090506		0.001327
665		1466168162.091837		0.001331
666		1466168162.093164		0.001327
667		1466168162.094490		0.001326
668		1466168162.095822		0.001332
669		1466168162.097149		0.001327
670		1466168162.098476		0.001327
671		1466168162.099808		0.001332
672		1466168162.101134		0.001326
673		1466168162.102461		0.001327
674		1466168162.103794		0.001333
675		1466168162.105121		0.001327
676		1466168162.106447		0.001326
677		1466168162.107778		0.001331
678		1466168162.109104		0.001326
679		1466168162.110431		0.001327
680		1466168162.111764		0.001333
681		1466168162.113089		0.001325
682		1466168162.114417		0.001328
683		1466168162.115750		0.001333
684		1466168162.117076		0.001326
685		1466168162.118405		0.001329
686		1466168162.119737		0.001332
687		1466168162.121064		0.001327
688		1466168162.122389		0.001325
689		1466168162.123722		0.001333
690		1466168162.125048		0.001326
691		1466168162.126376		0.001328
692		1466168162.127708		0.001332
693		1466168162.129034		0.001326
694		1466168162.130361		0.001327
695		1466168162.131693		0.001332
696		1466168162.133019		0.001326
697		1466168162.134347		0.001328
698		1466168162.135679		0.001332
699		1466168162.137004		0.001325
700		1466168162.138332		0.001328
701		1466168162.139664		0.001332
702		1466168162.140989		0.001325
703		1466168162.142317		0.001328
704		1466168162.143648		0.001331
705		1466168162.144975		0.001327
706		1466168162.146302		0.001327
707		1466168162.147634		0.001332
708		1466168162.148961		0.001327
709		1466168162.150289		0.001328
710		1466168162.151621		0.001332
711		1466168162.152948		0.001327
712		1466168162.154273		0.001325
713		1466168162.155606		0.001333
714		1466168162.156933		0.001327
715		1466168162.158259		0.001326
716		1466168162.159591		0.001332
717		1466168162.160917		0.001326
718		1466168162.162245		0.001328
719		1466168162.163576		0.001331
720		1466168162.164902		0.001326
721		1466168162.166230		0.001328
722		1466168162.167562		0.001332
723		1466168162.168888		0.001326
724		1466168162.170216		0.001328
725		1466168162.171548		0.001332
726		1466168162.172875		0.001327
727		1466168162.174203		0.001328
728		1466168162.175534		0.001331
729		1466168162.176861		0.001327
730		1466168162.178188		0.001327
731		1466168162.179520		0.001332
732		1466168162.180847		0.001327
733		1466168162.182173		0.001326
734		1466168162.183505		0.001332
735		1466168162.184830		0.001325
736		1466168162.186157		0.001327
737		1466168162.187491		0.001334
738		1466168162.188816		0.001325
739		1466168162.190145		0.001329
740		1466168162.191476		0.001331
741		1466168162.192801		0.001325
742		1466168162.194128		0.001327
743		1466168162.195459		0.001331
744		1466168162.196786		0.001327
745		1466168162.198114		0.001328
746		1466168162.199444		0.001330
747		1466168162.200771		0.001327
748		1466168162.202100		0.001329
749		1466168162.203432		0.001332
750		1466168162.204759		0.001327
751		1466168162.206086		0.001327
752		1466168162.207417		0.001331
753		1466168162.208744		0.001327
754		1466168162.210071		0.001327
755		1466168162.211404		0.001333
756		1466168162.212730		0.001326
757		1466168162.214058		0.001328
758		1466168162.215389		0.001331
759		1466168162.216715		0.001326
760		1466168162.218042		0.001327
761		1466168162.219372		0.001330
762		1466168162.220699		0.001327
763		1466168162.222026		0.001327
764		1466168162.223358		0.001332
765		1466168162.224684		0.001326
766		1466168162.226012		0.001328
767		1466168162.227343		0.001331
768		1466168162.228669		0.001326
769		1466168162.229997		0.001328
770		1466168162.231328		0.001331
771		1466168162.232654		0.001326
772		1466168162.233982		0.001328
773		1466168162.235314		0.001332
774		1466168162.236641		0.001327
775		1466168162.237968		0.001327
776		1466168162.239301		0.001333
777		1466168162.240628		0.001327
778		1466168162.241955		0.001327
779		1466168162.243287		0.001332
780		1466168162.244613		0.001326
781		1466168162.245941		0.001328
782		1466168162.247273		0.001332
783		1466168162.248599		0.001326
784		1466168162.249927		0.001328
785		1466168162.251256		0.001329
786		1466168162.252582		0.001326
787		1466168162.253909		0.001327
788		1466168162.255240		0.001331
789		1466168162.256566		0.001326
790		1466168162.257893		0.001327
791		1466168162.259222		0.001329
792		1466168162.260548		0.001326
793		1466168162.261876		0.001328
794		1466168162.263202		0.001326
795		1466168162.264634		0.001432
796		1466168162.265961		0.001327
797		1466168162.267292		0.001331
798		1466168162.268618		0.001326
799		1466168162.269989		0.001371
800		1466168162.271319		0.001330
801		1466168162.272646		0.001327
802		1466168162.273973		0.001327
803		1466168162.275306		0.001333
804		1466168162.276632		0.001326
805		1466168162.277960		0.001328
806		1466168162.279291		0.001331
807		1466168162.280618		0.001327
808		1466168162.281944		0.001326
809		1466168162.283276		0.001332
810		1466168162.284602		0.001326
811		1466168162.285930		0.001328
812		1466168162.287261		0.001331
813		1466168162.288588		0.001327
814		1466168162.289914		0.001326
815		1466168162.291245		0.001331
816		1466168162.292571		0.001326
817		1466168162.293899		0.001328
818		1466168162.295229		0.001330
819		1466168162.296556		0.001327
820		1466168162.297882		0.001326
821		1466168162.299210		0.001328
822		1466168162.300540		0.001330
823		1466168162.301868		0.001328
824		1466168162.303193		0.001325
825		1466168162.304523		0.001330
826		1466168162.305850		0.001327
827		1466168162.307177		0.001327
828		1466168162.308508		0.001331
829		1466168162.309835		0.001327
830		1466168162.311162		0.001327
831		1466168162.312494		0.001332
832		1466168162.313819		0.001325
833		1466168162.315148		0.001329
834		1466168162.316478		0.001330
835		1466168162.317805		0.001327
836		1466168162.319130		0.001325
837		1466168162.320462		0.001332
838		1466168162.321788		0.001326
839		1466168162.323116		0.001328
840		1466168162.324447		0.001331
841		1466168162.325775		0.001328
842		1466168162.327102		0.001327
843		1466168162.328434		0.001332
844		1466168162.329761		0.001327
845		1466168162.331089		0.001328
846		1466168162.332421		0.001332
847		1466168162.333748		0.001327
848		1466168162.335075		0.001327
849		1466168162.336406		0.001331
850		1466168162.337732		0.001326
851		1466168162.339059		0.001327
852		1466168162.340391		0.001332
853		1466168162.341717		0.001326
854		1466168162.343044		0.001327
855		1466168162.344512		0.001468
856		1466168162.345841		0.001329
857		1466168162.347168		0.001327
858		1466168162.348499		0.001331
859		1466168162.349826		0.001327
860		1466168162.351152		0.001326
861		1466168162.352484		0.001332
862		1466168162.353854		0.001370
863		1466168162.355180		0.001326
864		1466168162.356513		0.001333
865		1466168162.357841		0.001328
866		1466168162.359167		0.001326
867		1466168162.360500		0.001333
868		1466168162.361827		0.001327
869		1466168162.363154		0.001327
870		1466168162.364487		0.001333
871		1466168162.365857		0.001370
872		1466168162.367184		0.001327
873		1466168162.368515		0.001331
874		1466168162.369843		0.001328
875		1466168162.371169		0.001326
876		1466168162.372501		0.001332
877		1466168162.373827		0.001326
878		1466168162.375155		0.001328
879		1466168162.376486		0.001331
880		1466168162.377855		0.001369
881		1466168162.379181		0.001326
882		1466168162.380516		0.001335
883		1466168162.381844		0.001328
884		1466168162.383172		0.001328
885		1466168162.384503		0.001331
886		1466168162.385830		0.001327
887		1466168162.387157		0.001327
888		1466168162.388488		0.001331
889		1466168162.389815		0.001327
890		1466168162.391141		0.001326
891		1466168162.392474		0.001333
892		1466168162.393801		0.001327
893		1466168162.395129		0.001328
894		1466168162.396461		0.001332
895		1466168162.397789		0.001328
896		1466168162.399117		0.001328
897		1466168162.400448		0.001331
898		1466168162.401776		0.001328
899		1466168162.403101		0.001325
900		1466168162.404433		0.001332
901		1466168162.405761		0.001328
902		1466168162.407087		0.001326
903		1466168162.408418		0.001331
904		1466168162.409745		0.001327
905		1466168162.411072		0.001327
906		1466168162.412405		0.001333
907		1466168162.413732		0.001327
908		1466168162.415060		0.001328
909		1466168162.416391		0.001331
910		1466168162.417719		0.001328
911		1466168162.419045		0.001326
912		1466168162.420375		0.001330
913		1466168162.421703		0.001328
914		1466168162.423030		0.001327
915		1466168162.424362		0.001332
916		1466168162.425689		0.001327
917		1466168162.427017		0.001328
918		1466168162.428346		0.001329
919		1466168162.429674		0.001328
920		1466168162.431000		0.001326
921		1466168162.432330		0.001330
922		1466168162.433658		0.001328
923		1466168162.434984		0.001326
924		1466168162.436316		0.001332
925		1466168162.437642		0.001326
926		1466168162.438970		0.001328
