#Messages:	100000
#Message Size	1000
#Calculation	1000000
#Index		Walltime		Gap
#0		1466161484.354324
146		1466161484.661061		0.002103
147		1466161484.663158		0.002097
148		1466161484.665258		0.002100
149		1466161484.667408		0.002150
150		1466161484.669546		0.002138
151		1466161484.671649		0.002103
152		1466161484.673743		0.002094
153		1466161484.675845		0.002102
154		1466161484.677941		0.002096
155		1466161484.680040		0.002099
156		1466161484.682177		0.002137
157		1466161484.684279		0.002102
158		1466161484.686376		0.002097
159		1466161484.688477		0.002101
160		1466161484.690573		0.002096
161		1466161484.692676		0.002103
162		1466161484.694815		0.002139
163		1466161484.696917		0.002102
164		1466161484.699012		0.002095
165		1466161484.701111		0.002099
166		1466161484.703205		0.002094
167		1466161484.705325		0.002120
168		1466161484.707450		0.002125
169		1466161484.709546		0.002096
170		1466161484.711645		0.002099
171		1466161484.713740		0.002095
172		1466161484.715840		0.002100
173		1466161484.717935		0.002095
174		1466161484.720034		0.002099
175		1466161484.722129		0.002095
176		1466161484.724233		0.002104
177		1466161484.726328		0.002095
178		1466161484.728427		0.002099
179		1466161484.730523		0.002096
180		1466161484.733093		0.002570
181		1466161484.735190		0.002097
182		1466161484.737374		0.002184
183		1466161484.739497		0.002123
184		1466161484.741653		0.002156
185		1466161484.743793		0.002140
186		1466161484.745930		0.002137
187		1466161484.748073		0.002143
188		1466161484.750208		0.002135
189		1466161484.752349		0.002141
190		1466161484.754486		0.002137
191		1466161484.756627		0.002141
192		1466161484.758764		0.002137
193		1466161484.760947		0.002183
194		1466161484.763043		0.002096
195		1466161484.765226		0.002183
196		1466161484.767368		0.002142
197		1466161484.769577		0.002209
198		1466161484.771718		0.002141
199		1466161484.773855		0.002137
200		1466161484.775997		0.002142
201		1466161484.778134		0.002137
202		1466161484.780274		0.002140
203		1466161484.782410		0.002136
204		1466161484.784552		0.002142
205		1466161484.786687		0.002135
206		1466161484.788852		0.002165
207		1466161484.790966		0.002114
208		1466161484.793148		0.002182
209		1466161484.795265		0.002117
210		1466161484.797427		0.002162
211		1466161484.799551		0.002124
212		1466161484.801705		0.002154
213		1466161484.803846		0.002141
214		1466161484.805982		0.002136
215		1466161484.808123		0.002141
216		1466161484.810261		0.002138
217		1466161484.812402		0.002141
218		1466161484.814537		0.002135
219		1466161484.816697		0.002160
220		1466161484.818815		0.002118
221		1466161484.820999		0.002184
222		1466161484.823092		0.002093
223		1466161484.825274		0.002182
224		1466161484.827392		0.002118
225		1466161484.829551		0.002159
226		1466161484.831693		0.002142
227		1466161484.833828		0.002135
228		1466161484.835970		0.002142
229		1466161484.838106		0.002136
230		1466161484.840248		0.002142
231		1466161484.842385		0.002137
232		1466161484.844526		0.002141
233		1466161484.846661		0.002135
234		1466161484.848782		0.002121
235		1466161484.850897		0.002115
236		1466161484.853081		0.002184
237		1466161484.855177		0.002096
238		1466161484.857359		0.002182
239		1466161484.859480		0.002121
240		1466161484.861635		0.002155
241		1466161484.863778		0.002143
242		1466161484.865914		0.002136
243		1466161484.868133		0.002219
244		1466161484.870270		0.002137
245		1466161484.872412		0.002142
246		1466161484.874548		0.002136
247		1466161484.876707		0.002159
248		1466161484.878824		0.002117
249		1466161484.881007		0.002183
250		1466161484.883104		0.002097
251		1466161484.885286		0.002182
252		1466161484.887405		0.002119
253		1466161484.889563		0.002158
254		1466161484.891703		0.002140
255		1466161484.893839		0.002136
256		1466161484.895982		0.002143
257		1466161484.898119		0.002137
258		1466161484.900261		0.002142
259		1466161484.902398		0.002137
260		1466161484.904540		0.002142
261		1466161484.906676		0.002136
262		1466161484.908840		0.002164
263		1466161484.910953		0.002113
264		1466161484.913135		0.002182
265		1466161484.915249		0.002114
266		1466161484.917413		0.002164
267		1466161484.919536		0.002123
268		1466161484.921690		0.002154
269		1466161484.923832		0.002142
270		1466161484.925968		0.002136
271		1466161484.928110		0.002142
272		1466161484.930246		0.002136
273		1466161484.932388		0.002142
274		1466161484.934524		0.002136
275		1466161484.936684		0.002160
276		1466161484.938801		0.002117
277		1466161484.940984		0.002183
278		1466161484.943080		0.002096
279		1466161484.945261		0.002181
280		1466161484.947379		0.002118
281		1466161484.949538		0.002159
282		1466161484.951681		0.002143
283		1466161484.953817		0.002136
284		1466161484.955958		0.002141
285		1466161484.958094		0.002136
286		1466161484.960236		0.002142
287		1466161484.962374		0.002138
288		1466161484.964516		0.002142
289		1466161484.966652		0.002136
290		1466161484.968857		0.002205
291		1466161484.970971		0.002114
292		1466161484.973154		0.002183
293		1466161484.975254		0.002100
294		1466161484.977391		0.002137
295		1466161484.979514		0.002123
296		1466161484.981669		0.002155
297		1466161484.983812		0.002143
298		1466161484.985948		0.002136
299		1466161484.988088		0.002140
300		1466161484.990225		0.002137
301		1466161484.992367		0.002142
302		1466161484.994505		0.002138
303		1466161484.996663		0.002158
304		1466161484.998783		0.002120
305		1466161485.000966		0.002183
306		1466161485.003062		0.002096
307		1466161485.005245		0.002183
308		1466161485.007362		0.002117
309		1466161485.009520		0.002158
310		1466161485.011663		0.002143
311		1466161485.013799		0.002136
312		1466161485.015939		0.002140
313		1466161485.018077		0.002138
314		1466161485.020218		0.002141
315		1466161485.022355		0.002137
316		1466161485.024498		0.002143
317		1466161485.026636		0.002138
318		1466161485.028800		0.002164
319		1466161485.030915		0.002115
320		1466161485.033097		0.002182
321		1466161485.035195		0.002098
322		1466161485.037377		0.002182
323		1466161485.039501		0.002124
324		1466161485.041657		0.002156
325		1466161485.043798		0.002141
326		1466161485.045935		0.002137
327		1466161485.048078		0.002143
328		1466161485.050215		0.002137
329		1466161485.052357		0.002142
330		1466161485.054492		0.002135
331		1466161485.056651		0.002159
332		1466161485.058771		0.002120
333		1466161485.060955		0.002184
334		1466161485.063052		0.002097
335		1466161485.065236		0.002184
336		1466161485.067354		0.002118
337		1466161485.069514		0.002160
338		1466161485.071654		0.002140
339		1466161485.073790		0.002136
340		1466161485.075934		0.002144
341		1466161485.078071		0.002137
342		1466161485.080212		0.002141
343		1466161485.082350		0.002138
344		1466161485.084491		0.002141
345		1466161485.086627		0.002136
346		1466161485.088791		0.002164
347		1466161485.090907		0.002116
348		1466161485.093091		0.002184
349		1466161485.095187		0.002096
350		1466161485.097368		0.002181
351		1466161485.099490		0.002122
352		1466161485.101646		0.002156
353		1466161485.103745		0.002099
354		1466161485.105883		0.002138
355		1466161485.108024		0.002141
356		1466161485.110162		0.002138
357		1466161485.112303		0.002141
358		1466161485.114441		0.002138
359		1466161485.116581		0.002140
360		1466161485.118719		0.002138
361		1466161485.120883		0.002164
362		1466161485.122997		0.002114
363		1466161485.125180		0.002183
364		1466161485.127296		0.002116
365		1466161485.129458		0.002162
366		1466161485.131600		0.002142
367		1466161485.133738		0.002138
368		1466161485.135879		0.002141
369		1466161485.138016		0.002137
370		1466161485.140157		0.002141
371		1466161485.142293		0.002136
372		1466161485.144433		0.002140
373		1466161485.146569		0.002136
374		1466161485.148729		0.002160
375		1466161485.150845		0.002116
376		1466161485.153028		0.002183
377		1466161485.155123		0.002095
378		1466161485.157305		0.002182
379		1466161485.159425		0.002120
380		1466161485.161583		0.002158
381		1466161485.163724		0.002141
382		1466161485.165860		0.002136
383		1466161485.168013		0.002153
384		1466161485.170149		0.002136
385		1466161485.172291		0.002142
386		1466161485.174428		0.002137
387		1466161485.176569		0.002141
388		1466161485.178706		0.002137
389		1466161485.180870		0.002164
390		1466161485.182983		0.002113
391		1466161485.185165		0.002182
392		1466161485.187281		0.002116
393		1466161485.189444		0.002163
394		1466161485.191586		0.002142
395		1466161485.193723		0.002137
396		1466161485.195865		0.002142
397		1466161485.198003		0.002138
398		1466161485.200143		0.002140
399		1466161485.202280		0.002137
400		1466161485.204422		0.002142
401		1466161485.206557		0.002135
402		1466161485.208716		0.002159
403		1466161485.210834		0.002118
404		1466161485.213016		0.002182
405		1466161485.215110		0.002094
406		1466161485.217293		0.002183
407		1466161485.219414		0.002121
408		1466161485.221572		0.002158
409		1466161485.223714		0.002142
410		1466161485.225851		0.002137
411		1466161485.227992		0.002141
412		1466161485.230131		0.002139
413		1466161485.232233		0.002102
414		1466161485.234370		0.002137
415		1466161485.236512		0.002142
416		1466161485.238649		0.002137
417		1466161485.240811		0.002162
418		1466161485.242927		0.002116
419		1466161485.245108		0.002181
420		1466161485.247204		0.002096
421		1466161485.249387		0.002183
422		1466161485.251508		0.002121
423		1466161485.253663		0.002155
424		1466161485.255804		0.002141
425		1466161485.257942		0.002138
426		1466161485.260084		0.002142
427		1466161485.262223		0.002139
428		1466161485.264440		0.002217
429		1466161485.266578		0.002138
430		1466161485.268697		0.002119
431		1466161485.270857		0.002160
432		1466161485.272997		0.002140
433		1466161485.275093		0.002096
434		1466161485.277232		0.002139
435		1466161485.279331		0.002099
436		1466161485.281468		0.002137
437		1466161485.283565		0.002097
438		1466161485.285701		0.002136
439		1466161485.287798		0.002097
440		1466161485.289935		0.002137
441		1466161485.292033		0.002098
442		1466161485.294169		0.002136
443		1466161485.296268		0.002099
444		1466161485.298405		0.002137
445		1466161485.300504		0.002099
446		1466161485.302640		0.002136
447		1466161485.304758		0.002118
448		1466161485.306873		0.002115
449		1466161485.309014		0.002141
450		1466161485.311108		0.002094
451		1466161485.313246		0.002138
452		1466161485.315343		0.002097
453		1466161485.317480		0.002137
454		1466161485.319577		0.002097
455		1466161485.321712		0.002135
456		1466161485.323811		0.002099
457		1466161485.325948		0.002137
458		1466161485.328045		0.002097
459		1466161485.330181		0.002136
460		1466161485.332279		0.002098
461		1466161485.334418		0.002139
462		1466161485.336516		0.002098
463		1466161485.338652		0.002136
464		1466161485.340770		0.002118
465		1466161485.342885		0.002115
466		1466161485.345024		0.002139
467		1466161485.347118		0.002094
468		1466161485.349258		0.002140
469		1466161485.351353		0.002095
470		1466161485.353491		0.002138
471		1466161485.355588		0.002097
472		1466161485.357724		0.002136
473		1466161485.359824		0.002100
474		1466161485.361959		0.002135
475		1466161485.364056		0.002097
476		1466161485.366192		0.002136
477		1466161485.368392		0.002200
478		1466161485.370530		0.002138
479		1466161485.372629		0.002099
480		1466161485.374764		0.002135
481		1466161485.376887		0.002123
482		1466161485.378998		0.002111
483		1466161485.381137		0.002139
484		1466161485.383235		0.002098
485		1466161485.385372		0.002137
486		1466161485.387470		0.002098
487		1466161485.389606		0.002136
488		1466161485.391705		0.002099
489		1466161485.393842		0.002137
490		1466161485.395942		0.002100
491		1466161485.398077		0.002135
492		1466161485.400176		0.002099
493		1466161485.402313		0.002137
494		1466161485.404411		0.002098
495		1466161485.406549		0.002138
496		1466161485.408665		0.002116
497		1466161485.410782		0.002117
498		1466161485.412904		0.002122
499		1466161485.415016		0.002112
500		1466161485.417155		0.002139
501		1466161485.419252		0.002097
502		1466161485.421388		0.002136
503		1466161485.423486		0.002098
504		1466161485.425622		0.002136
505		1466161485.427721		0.002099
506		1466161485.429857		0.002136
507		1466161485.431956		0.002099
508		1466161485.434091		0.002135
509		1466161485.436190		0.002099
510		1466161485.438326		0.002136
511		1466161485.440423		0.002097
512		1466161485.442563		0.002140
513		1466161485.444680		0.002117
514		1466161485.446798		0.002118
515		1466161485.448938		0.002140
516		1466161485.451033		0.002095
517		1466161485.453173		0.002140
518		1466161485.455271		0.002098
519		1466161485.457406		0.002135
520		1466161485.459504		0.002098
521		1466161485.461641		0.002137
522		1466161485.463739		0.002098
523		1466161485.465875		0.002136
524		1466161485.468055		0.002180
525		1466161485.470191		0.002136
526		1466161485.472290		0.002099
527		1466161485.474428		0.002138
528		1466161485.476527		0.002099
529		1466161485.478665		0.002138
530		1466161485.480785		0.002120
531		1466161485.482901		0.002116
532		1466161485.485041		0.002140
533		1466161485.487137		0.002096
534		1466161485.489279		0.002142
535		1466161485.491379		0.002100
536		1466161485.493516		0.002137
537		1466161485.495614		0.002098
538		1466161485.497751		0.002137
539		1466161485.499850		0.002099
540		1466161485.501985		0.002135
541		1466161485.504082		0.002097
542		1466161485.506219		0.002137
543		1466161485.508317		0.002098
544		1466161485.510454		0.002137
545		1466161485.512554		0.002100
546		1466161485.514692		0.002138
547		1466161485.516810		0.002118
548		1466161485.518925		0.002115
549		1466161485.521065		0.002140
550		1466161485.523160		0.002095
551		1466161485.525300		0.002140
552		1466161485.527398		0.002098
553		1466161485.529535		0.002137
554		1466161485.531634		0.002099
555		1466161485.533771		0.002137
556		1466161485.535870		0.002099
557		1466161485.538006		0.002136
558		1466161485.540104		0.002098
559		1466161485.542240		0.002136
560		1466161485.544338		0.002098
561		1466161485.546476		0.002138
562		1466161485.548574		0.002098
563		1466161485.550712		0.002138
564		1466161485.552833		0.002121
565		1466161485.554946		0.002113
566		1466161485.557088		0.002142
567		1466161485.559183		0.002095
568		1466161485.561322		0.002139
569		1466161485.563418		0.002096
570		1466161485.565553		0.002135
571		1466161485.567651		0.002098
572		1466161485.569788		0.002137
573		1466161485.571886		0.002098
574		1466161485.574022		0.002136
575		1466161485.576121		0.002099
576		1466161485.578258		0.002137
577		1466161485.580355		0.002097
578		1466161485.582493		0.002138
579		1466161485.584592		0.002099
580		1466161485.586730		0.002138
581		1466161485.588852		0.002122
582		1466161485.590966		0.002114
583		1466161485.593105		0.002139
584		1466161485.595199		0.002094
585		1466161485.597337		0.002138
586		1466161485.599434		0.002097
587		1466161485.601571		0.002137
588		1466161485.603670		0.002099
589		1466161485.605806		0.002136
590		1466161485.607904		0.002098
591		1466161485.610040		0.002136
592		1466161485.612139		0.002099
593		1466161485.614276		0.002137
594		1466161485.616377		0.002101
595		1466161485.618514		0.002137
596		1466161485.620613		0.002099
597		1466161485.622754		0.002141
598		1466161485.624877		0.002123
599		1466161485.626990		0.002113
600		1466161485.629128		0.002138
601		1466161485.631227		0.002099
602		1466161485.633364		0.002137
603		1466161485.635462		0.002098
604		1466161485.637598		0.002136
605		1466161485.639698		0.002100
606		1466161485.641833		0.002135
607		1466161485.643932		0.002099
608		1466161485.646068		0.002136
609		1466161485.648166		0.002098
610		1466161485.650303		0.002137
611		1466161485.652403		0.002100
612		1466161485.654541		0.002138
613		1466161485.656657		0.002116
614		1466161485.658776		0.002119
615		1466161485.660899		0.002123
616		1466161485.663010		0.002111
617		1466161485.665151		0.002141
618		1466161485.667265		0.002114
619		1466161485.669467		0.002202
620		1466161485.671564		0.002097
621		1466161485.673700		0.002136
622		1466161485.675799		0.002099
623		1466161485.677936		0.002137
624		1466161485.680034		0.002098
625		1466161485.682170		0.002136
626		1466161485.684268		0.002098
627		1466161485.686404		0.002136
628		1466161485.688503		0.002099
629		1466161485.690639		0.002136
630		1466161485.692759		0.002120
631		1466161485.694875		0.002116
632		1466161485.697015		0.002140
633		1466161485.699111		0.002096
634		1466161485.701251		0.002140
635		1466161485.703347		0.002096
636		1466161485.705484		0.002137
637		1466161485.707674		0.002190
638		1466161485.709769		0.002095
639		1466161485.711867		0.002098
640		1466161485.713961		0.002094
641		1466161485.716058		0.002097
642		1466161485.718195		0.002137
643		1466161485.720294		0.002099
644		1466161485.722391		0.002097
645		1466161485.724489		0.002098
646		1466161485.726585		0.002096
647		1466161485.728682		0.002097
648		1466161485.730819		0.002137
649		1466161485.732917		0.002098
650		1466161485.735179		0.002262
651		1466161485.737278		0.002099
652		1466161485.739377		0.002099
653		1466161485.741497		0.002120
654		1466161485.743614		0.002117
655		1466161485.745709		0.002095
656		1466161485.747809		0.002100
657		1466161485.749905		0.002096
658		1466161485.752005		0.002100
659		1466161485.754100		0.002095
660		1466161485.756199		0.002099
661		1466161485.758296		0.002097
662		1466161485.760394		0.002098
663		1466161485.762491		0.002097
664		1466161485.764588		0.002097
665		1466161485.766685		0.002097
666		1466161485.768868		0.002183
667		1466161485.770965		0.002097
668		1466161485.773064		0.002099
669		1466161485.775160		0.002096
670		1466161485.777258		0.002098
671		1466161485.779355		0.002097
672		1466161485.781450		0.002095
673		1466161485.783548		0.002098
674		1466161485.785641		0.002093
675		1466161485.787739		0.002098
676		1466161485.789833		0.002094
677		1466161485.791931		0.002098
678		1466161485.794025		0.002094
679		1466161485.796124		0.002099
680		1466161485.798219		0.002095
681		1466161485.800318		0.002099
682		1466161485.802418		0.002100
683		1466161485.804516		0.002098
684		1466161485.806613		0.002097
685		1466161485.808712		0.002099
686		1466161485.810807		0.002095
687		1466161485.812905		0.002098
688		1466161485.815002		0.002097
689		1466161485.817099		0.002097
690		1466161485.819194		0.002095
691		1466161485.821292		0.002098
692		1466161485.823390		0.002098
693		1466161485.825484		0.002094
694		1466161485.827583		0.002099
695		1466161485.829679		0.002096
696		1466161485.831778		0.002099
697		1466161485.833872		0.002094
698		1466161485.835971		0.002099
699		1466161485.838065		0.002094
700		1466161485.840164		0.002099
701		1466161485.842261		0.002097
702		1466161485.844361		0.002100
703		1466161485.846456		0.002095
704		1466161485.848554		0.002098
705		1466161485.850651		0.002097
706		1466161485.852750		0.002099
707		1466161485.854848		0.002098
708		1466161485.856946		0.002098
709		1466161485.859043		0.002097
710		1466161485.861139		0.002096
711		1466161485.863239		0.002100
712		1466161485.865332		0.002093
713		1466161485.867505		0.002173
714		1466161485.869630		0.002125
715		1466161485.871731		0.002101
716		1466161485.873827		0.002096
717		1466161485.875925		0.002098
718		1466161485.878021		0.002096
719		1466161485.880119		0.002098
720		1466161485.882214		0.002095
721		1466161485.884312		0.002098
722		1466161485.886409		0.002097
723		1466161485.888506		0.002097
724		1466161485.890604		0.002098
725		1466161485.892702		0.002098
726		1466161485.894799		0.002097
727		1466161485.896898		0.002099
728		1466161485.898993		0.002095
729		1466161485.901092		0.002099
730		1466161485.903189		0.002097
731		1466161485.905288		0.002099
732		1466161485.907385		0.002097
733		1466161485.909479		0.002094
734		1466161485.911576		0.002097
735		1466161485.913671		0.002095
736		1466161485.915770		0.002099
737		1466161485.917865		0.002095
738		1466161485.919964		0.002099
739		1466161485.922060		0.002096
740		1466161485.924159		0.002099
741		1466161485.926256		0.002097
742		1466161485.928355		0.002099
743		1466161485.930451		0.002096
744		1466161485.932552		0.002101
745		1466161485.934650		0.002098
746		1466161485.936749		0.002099
747		1466161485.938844		0.002095
748		1466161485.940941		0.002097
749		1466161485.943038		0.002097
750		1466161485.945137		0.002099
751		1466161485.947234		0.002097
752		1466161485.949329		0.002095
753		1466161485.951427		0.002098
754		1466161485.953522		0.002095
755		1466161485.955621		0.002099
756		1466161485.957714		0.002093
757		1466161485.959811		0.002097
758		1466161485.961905		0.002094
759		1466161485.964004		0.002099
760		1466161485.966099		0.002095
761		1466161485.968253		0.002154
762		1466161485.970348		0.002095
763		1466161485.972446		0.002098
764		1466161485.974542		0.002096
765		1466161485.976640		0.002098
766		1466161485.978735		0.002095
767		1466161485.980833		0.002098
768		1466161485.982927		0.002094
769		1466161485.985026		0.002099
770		1466161485.987121		0.002095
771		1466161485.989220		0.002099
772		1466161485.991317		0.002097
773		1466161485.993413		0.002096
774		1466161485.995512		0.002099
775		1466161485.997606		0.002094
776		1466161485.999705		0.002099
777		1466161486.001801		0.002096
778		1466161486.003899		0.002098
779		1466161486.005994		0.002095
780		1466161486.008091		0.002097
781		1466161486.010187		0.002096
782		1466161486.012285		0.002098
783		1466161486.014382		0.002097
784		1466161486.016480		0.002098
785		1466161486.018577		0.002097
786		1466161486.020674		0.002097
787		1466161486.022770		0.002096
788		1466161486.024868		0.002098
789		1466161486.026963		0.002095
790		1466161486.029060		0.002097
791		1466161486.031157		0.002097
792		1466161486.033253		0.002096
793		1466161486.035351		0.002098
794		1466161486.037447		0.002096
795		1466161486.039546		0.002099
796		1466161486.041642		0.002096
797		1466161486.043741		0.002099
798		1466161486.045837		0.002096
799		1466161486.047935		0.002098
800		1466161486.050029		0.002094
801		1466161486.052128		0.002099
802		1466161486.054223		0.002095
803		1466161486.056320		0.002097
804		1466161486.058415		0.002095
805		1466161486.060514		0.002099
806		1466161486.062611		0.002097
807		1466161486.064709		0.002098
808		1466161486.066806		0.002097
809		1466161486.068908		0.002102
810		1466161486.071005		0.002097
811		1466161486.073102		0.002097
812		1466161486.075197		0.002095
813		1466161486.077295		0.002098
814		1466161486.079393		0.002098
815		1466161486.081489		0.002096
816		1466161486.083587		0.002098
817		1466161486.085684		0.002097
818		1466161486.087781		0.002097
819		1466161486.089876		0.002095
820		1466161486.091976		0.002100
821		1466161486.094071		0.002095
822		1466161486.096169		0.002098
823		1466161486.098264		0.002095
824		1466161486.100363		0.002099
825		1466161486.102458		0.002095
826		1466161486.104556		0.002098
827		1466161486.106650		0.002094
828		1466161486.108748		0.002098
829		1466161486.110843		0.002095
830		1466161486.112941		0.002098
831		1466161486.115037		0.002096
832		1466161486.117137		0.002100
833		1466161486.119234		0.002097
834		1466161486.121328		0.002094
835		1466161486.123425		0.002097
836		1466161486.125521		0.002096
837		1466161486.127620		0.002099
838		1466161486.129715		0.002095
839		1466161486.131814		0.002099
840		1466161486.133910		0.002096
841		1466161486.136008		0.002098
842		1466161486.138103		0.002095
843		1466161486.140202		0.002099
844		1466161486.142300		0.002098
845		1466161486.144397		0.002097
846		1466161486.146494		0.002097
847		1466161486.148593		0.002099
848		1466161486.150690		0.002097
849		1466161486.152788		0.002098
850		1466161486.154883		0.002095
851		1466161486.156981		0.002098
852		1466161486.159076		0.002095
853		1466161486.161173		0.002097
854		1466161486.163272		0.002099
855		1466161486.165365		0.002093
856		1466161486.167464		0.002099
857		1466161486.169559		0.002095
858		1466161486.171657		0.002098
859		1466161486.173752		0.002095
860		1466161486.175851		0.002099
861		1466161486.177947		0.002096
862		1466161486.180045		0.002098
863		1466161486.182139		0.002094
864		1466161486.184237		0.002098
865		1466161486.186334		0.002097
866		1466161486.188431		0.002097
867		1466161486.190528		0.002097
868		1466161486.192627		0.002099
869		1466161486.194722		0.002095
870		1466161486.196821		0.002099
871		1466161486.198918		0.002097
872		1466161486.201016		0.002098
873		1466161486.203112		0.002096
874		1466161486.205210		0.002098
875		1466161486.207307		0.002097
876		1466161486.209405		0.002098
877		1466161486.211503		0.002098
878		1466161486.213598		0.002095
879		1466161486.215695		0.002097
880		1466161486.217788		0.002093
881		1466161486.219886		0.002098
882		1466161486.221980		0.002094
883		1466161486.224078		0.002098
884		1466161486.226173		0.002095
885		1466161486.228272		0.002099
886		1466161486.230369		0.002097
887		1466161486.232466		0.002097
888		1466161486.234562		0.002096
889		1466161486.236661		0.002099
890		1466161486.238757		0.002096
891		1466161486.240855		0.002098
892		1466161486.242952		0.002097
893		1466161486.245051		0.002099
894		1466161486.247147		0.002096
895		1466161486.249243		0.002096
896		1466161486.251340		0.002097
897		1466161486.253434		0.002094
898		1466161486.255537		0.002103
899		1466161486.257631		0.002094
900		1466161486.259729		0.002098
901		1466161486.261825		0.002096
902		1466161486.264026		0.002201
903		1466161486.266122		0.002096
904		1466161486.268220		0.002098
905		1466161486.270358		0.002138
906		1466161486.272456		0.002098
907		1466161486.274553		0.002097
908		1466161486.276652		0.002099
909		1466161486.278747		0.002095
910		1466161486.280846		0.002099
911		1466161486.282943		0.002097
912		1466161486.285042		0.002099
913		1466161486.287139		0.002097
914		1466161486.289237		0.002098
915		1466161486.291334		0.002097
916		1466161486.293431		0.002097
917		1466161486.295529		0.002098
918		1466161486.297626		0.002097
919		1466161486.299725		0.002099
920		1466161486.301821		0.002096
921		1466161486.303919		0.002098
922		1466161486.306015		0.002096
923		1466161486.308112		0.002097
924		1466161486.310208		0.002096
925		1466161486.312306		0.002098
926		1466161486.314403		0.002097
