#Messages:	100000
#Message Size	1
#Calculation	1000000
#Index		Walltime		Gap
#0		1466162331.310203
256		1466162332.443907		0.004459
257		1466162332.448367		0.004460
258		1466162332.452826		0.004459
259		1466162332.457285		0.004459
260		1466162332.461745		0.004460
261		1466162332.466203		0.004458
262		1466162332.470771		0.004568
263		1466162332.475250		0.004479
264		1466162332.479734		0.004484
265		1466162332.484195		0.004461
266		1466162332.488655		0.004460
267		1466162332.493114		0.004459
268		1466162332.497571		0.004457
269		1466162332.502032		0.004461
270		1466162332.506490		0.004458
271		1466162332.510949		0.004459
272		1466162332.515432		0.004483
273		1466162332.519914		0.004482
274		1466162332.524373		0.004459
275		1466162332.528832		0.004459
276		1466162332.533292		0.004460
277		1466162332.537750		0.004458
278		1466162332.542210		0.004460
279		1466162332.546669		0.004459
280		1466162332.551129		0.004460
281		1466162332.555633		0.004504
282		1466162332.560092		0.004459
283		1466162332.564553		0.004461
284		1466162332.568968		0.004415
285		1466162332.573428		0.004460
286		1466162332.577887		0.004459
287		1466162332.582347		0.004460
288		1466162332.586805		0.004458
289		1466162332.591283		0.004478
290		1466162332.595769		0.004486
291		1466162332.600226		0.004457
292		1466162332.604685		0.004459
293		1466162332.609144		0.004459
294		1466162332.613604		0.004460
295		1466162332.618063		0.004459
296		1466162332.622522		0.004459
297		1466162332.626981		0.004459
298		1466162332.631466		0.004485
299		1466162332.635944		0.004478
300		1466162332.640403		0.004459
301		1466162332.644862		0.004459
302		1466162332.649321		0.004459
303		1466162332.653783		0.004462
304		1466162332.658241		0.004458
305		1466162332.662701		0.004460
306		1466162332.667160		0.004459
307		1466162332.671713		0.004553
308		1466162332.676172		0.004459
309		1466162332.680631		0.004459
310		1466162332.685090		0.004459
311		1466162332.689550		0.004460
312		1466162332.694010		0.004460
313		1466162332.698426		0.004416
314		1466162332.702885		0.004459
315		1466162332.707366		0.004481
316		1466162332.711849		0.004483
317		1466162332.716308		0.004459
318		1466162332.720767		0.004459
319		1466162332.725227		0.004460
320		1466162332.729685		0.004458
321		1466162332.734252		0.004567
322		1466162332.738668		0.004416
323		1466162332.743082		0.004414
324		1466162332.747498		0.004416
325		1466162332.751913		0.004415
326		1466162332.756328		0.004415
327		1466162332.760743		0.004415
328		1466162332.765158		0.004415
329		1466162332.769665		0.004507
330		1466162332.774080		0.004415
331		1466162332.778494		0.004414
332		1466162332.782910		0.004416
333		1466162332.787326		0.004416
334		1466162332.791741		0.004415
335		1466162332.796156		0.004415
336		1466162332.800571		0.004415
337		1466162332.804986		0.004415
338		1466162332.809401		0.004415
339		1466162332.813815		0.004414
340		1466162332.818231		0.004416
341		1466162332.822646		0.004415
342		1466162332.827060		0.004414
343		1466162332.831477		0.004417
344		1466162332.835891		0.004414
345		1466162332.840306		0.004415
346		1466162332.844721		0.004415
347		1466162332.849137		0.004416
348		1466162332.853552		0.004415
349		1466162332.857967		0.004415
350		1466162332.862382		0.004415
351		1466162332.866797		0.004415
352		1466162332.871316		0.004519
353		1466162332.875730		0.004414
354		1466162332.880145		0.004415
355		1466162332.884561		0.004416
356		1466162332.888976		0.004415
357		1466162332.893391		0.004415
358		1466162332.897806		0.004415
359		1466162332.902221		0.004415
360		1466162332.906635		0.004414
361		1466162332.911050		0.004415
362		1466162332.915467		0.004417
363		1466162332.919882		0.004415
364		1466162332.924297		0.004415
365		1466162332.928712		0.004415
366		1466162332.933128		0.004416
367		1466162332.937543		0.004415
368		1466162332.941957		0.004414
369		1466162332.946372		0.004415
370		1466162332.950787		0.004415
371		1466162332.955202		0.004415
372		1466162332.959619		0.004417
373		1466162332.964034		0.004415
374		1466162332.968494		0.004460
375		1466162332.972910		0.004416
376		1466162332.977325		0.004415
377		1466162332.981740		0.004415
378		1466162332.986156		0.004416
379		1466162332.990570		0.004414
380		1466162332.994985		0.004415
381		1466162332.999401		0.004416
382		1466162333.003815		0.004414
383		1466162333.008230		0.004415
384		1466162333.012646		0.004416
385		1466162333.017062		0.004416
386		1466162333.021477		0.004415
387		1466162333.025892		0.004415
388		1466162333.030307		0.004415
389		1466162333.034723		0.004416
390		1466162333.039137		0.004414
391		1466162333.043554		0.004417
392		1466162333.047969		0.004415
393		1466162333.052383		0.004414
394		1466162333.056798		0.004415
395		1466162333.061213		0.004415
396		1466162333.065629		0.004416
397		1466162333.070043		0.004414
398		1466162333.074457		0.004414
399		1466162333.078872		0.004415
400		1466162333.083289		0.004417
401		1466162333.087704		0.004415
402		1466162333.092119		0.004415
403		1466162333.096534		0.004415
404		1466162333.100949		0.004415
405		1466162333.105364		0.004415
406		1466162333.109778		0.004414
407		1466162333.114192		0.004414
408		1466162333.118608		0.004416
409		1466162333.123023		0.004415
410		1466162333.127439		0.004416
411		1466162333.131853		0.004414
412		1466162333.136268		0.004415
413		1466162333.140683		0.004415
414		1466162333.145097		0.004414
415		1466162333.149512		0.004415
416		1466162333.153927		0.004415
417		1466162333.158342		0.004415
418		1466162333.162757		0.004415
419		1466162333.167172		0.004415
420		1466162333.171588		0.004416
421		1466162333.176002		0.004414
422		1466162333.180418		0.004416
423		1466162333.184833		0.004415
424		1466162333.189248		0.004415
425		1466162333.193663		0.004415
426		1466162333.198079		0.004416
427		1466162333.202493		0.004414
428		1466162333.206908		0.004415
429		1466162333.211325		0.004417
430		1466162333.215739		0.004414
431		1466162333.220154		0.004415
432		1466162333.224570		0.004416
433		1466162333.228985		0.004415
434		1466162333.233400		0.004415
435		1466162333.237815		0.004415
436		1466162333.242230		0.004415
437		1466162333.246645		0.004415
438		1466162333.251061		0.004416
439		1466162333.255477		0.004416
440		1466162333.259891		0.004414
441		1466162333.264427		0.004536
442		1466162333.268842		0.004415
443		1466162333.273300		0.004458
444		1466162333.277715		0.004415
445		1466162333.282130		0.004415
446		1466162333.286544		0.004414
447		1466162333.290960		0.004416
448		1466162333.295376		0.004416
449		1466162333.299791		0.004415
450		1466162333.304205		0.004414
451		1466162333.308619		0.004414
452		1466162333.313034		0.004415
453		1466162333.317449		0.004415
454		1466162333.321864		0.004415
455		1466162333.326279		0.004415
456		1466162333.330694		0.004415
457		1466162333.335109		0.004415
458		1466162333.339526		0.004417
459		1466162333.343941		0.004415
460		1466162333.348356		0.004415
461		1466162333.352771		0.004415
462		1466162333.357185		0.004414
463		1466162333.361601		0.004416
464		1466162333.366015		0.004414
465		1466162333.370535		0.004520
466		1466162333.374951		0.004416
467		1466162333.379368		0.004417
468		1466162333.383783		0.004415
469		1466162333.388198		0.004415
470		1466162333.392613		0.004415
471		1466162333.397028		0.004415
472		1466162333.401443		0.004415
473		1466162333.405858		0.004415
474		1466162333.410273		0.004415
475		1466162333.414796		0.004523
476		1466162333.419212		0.004416
477		1466162333.423628		0.004416
478		1466162333.428043		0.004415
479		1466162333.432459		0.004416
480		1466162333.436873		0.004414
481		1466162333.441288		0.004415
482		1466162333.445703		0.004415
483		1466162333.450117		0.004414
484		1466162333.454532		0.004415
485		1466162333.458947		0.004415
486		1466162333.463364		0.004417
487		1466162333.467784		0.004420
488		1466162333.472199		0.004415
489		1466162333.476614		0.004415
490		1466162333.481029		0.004415
491		1466162333.485443		0.004414
492		1466162333.489858		0.004415
493		1466162333.494273		0.004415
494		1466162333.498687		0.004414
495		1466162333.503102		0.004415
496		1466162333.507519		0.004417
497		1466162333.511934		0.004415
498		1466162333.516349		0.004415
499		1466162333.520764		0.004415
500		1466162333.525179		0.004415
501		1466162333.529594		0.004415
502		1466162333.534008		0.004414
503		1466162333.538423		0.004415
504		1466162333.542838		0.004415
505		1466162333.547255		0.004417
506		1466162333.551669		0.004414
507		1466162333.556083		0.004414
508		1466162333.560498		0.004415
509		1466162333.564913		0.004415
510		1466162333.569327		0.004414
511		1466162333.573742		0.004415
512		1466162333.578158		0.004416
513		1466162333.582573		0.004415
514		1466162333.586988		0.004415
515		1466162333.591405		0.004417
516		1466162333.595819		0.004414
517		1466162333.600235		0.004416
518		1466162333.604650		0.004415
519		1466162333.609065		0.004415
520		1466162333.613479		0.004414
521		1466162333.617894		0.004415
522		1466162333.622309		0.004415
523		1466162333.626723		0.004414
524		1466162333.631137		0.004414
525		1466162333.635553		0.004416
526		1466162333.639967		0.004414
527		1466162333.644382		0.004415
528		1466162333.648797		0.004415
529		1466162333.653212		0.004415
530		1466162333.657627		0.004415
531		1466162333.662041		0.004414
532		1466162333.666456		0.004415
533		1466162333.670955		0.004499
534		1466162333.675371		0.004416
535		1466162333.679786		0.004415
536		1466162333.684201		0.004415
537		1466162333.688616		0.004415
538		1466162333.693031		0.004415
539		1466162333.697447		0.004416
540		1466162333.701862		0.004415
541		1466162333.706277		0.004415
542		1466162333.710691		0.004414
543		1466162333.715106		0.004415
544		1466162333.719522		0.004416
545		1466162333.723937		0.004415
546		1466162333.728352		0.004415
547		1466162333.732936		0.004584
548		1466162333.737352		0.004416
549		1466162333.741767		0.004415
550		1466162333.746181		0.004414
551		1466162333.750596		0.004415
552		1466162333.755010		0.004414
553		1466162333.759427		0.004417
554		1466162333.763842		0.004415
555		1466162333.768356		0.004514
556		1466162333.772771		0.004415
557		1466162333.777186		0.004415
558		1466162333.781602		0.004416
559		1466162333.786017		0.004415
560		1466162333.790430		0.004413
561		1466162333.794845		0.004415
562		1466162333.799262		0.004417
563		1466162333.803676		0.004414
564		1466162333.808090		0.004414
565		1466162333.812505		0.004415
566		1466162333.816921		0.004416
567		1466162333.821336		0.004415
568		1466162333.825750		0.004414
569		1466162333.830165		0.004415
570		1466162333.834580		0.004415
571		1466162333.838994		0.004414
572		1466162333.843410		0.004416
573		1466162333.847826		0.004416
574		1466162333.852241		0.004415
575		1466162333.856656		0.004415
576		1466162333.861070		0.004414
577		1466162333.865485		0.004415
578		1466162333.870002		0.004517
579		1466162333.874417		0.004415
580		1466162333.878831		0.004414
581		1466162333.883247		0.004416
582		1466162333.887662		0.004415
583		1466162333.892078		0.004416
584		1466162333.896492		0.004414
585		1466162333.900907		0.004415
586		1466162333.905322		0.004415
587		1466162333.909737		0.004415
588		1466162333.914152		0.004415
589		1466162333.918567		0.004415
590		1466162333.922981		0.004414
591		1466162333.927398		0.004417
592		1466162333.931812		0.004414
593		1466162333.936228		0.004416
594		1466162333.940643		0.004415
595		1466162333.945058		0.004415
596		1466162333.949473		0.004415
597		1466162333.953891		0.004418
598		1466162333.958306		0.004415
599		1466162333.962721		0.004415
600		1466162333.967135		0.004414
601		1466162333.971607		0.004472
602		1466162333.976022		0.004415
603		1466162333.980451		0.004429
604		1466162333.984873		0.004422
605		1466162333.989298		0.004425
606		1466162333.993718		0.004420
607		1466162333.998144		0.004426
608		1466162334.002564		0.004420
609		1466162334.006988		0.004424
610		1466162334.011423		0.004435
611		1466162334.015844		0.004421
612		1466162334.020267		0.004423
613		1466162334.024689		0.004422
614		1466162334.029113		0.004424
615		1466162334.033534		0.004421
616		1466162334.037960		0.004426
617		1466162334.042381		0.004421
618		1466162334.046810		0.004429
619		1466162334.051235		0.004425
620		1466162334.055662		0.004427
621		1466162334.060087		0.004425
622		1466162334.064510		0.004423
623		1466162334.068935		0.004425
624		1466162334.073357		0.004422
625		1466162334.077785		0.004428
626		1466162334.082207		0.004422
627		1466162334.086630		0.004423
628		1466162334.091051		0.004421
629		1466162334.095483		0.004432
630		1466162334.099907		0.004424
631		1466162334.104322		0.004415
632		1466162334.108750		0.004428
633		1466162334.113172		0.004422
634		1466162334.117595		0.004423
635		1466162334.122016		0.004421
636		1466162334.126453		0.004437
637		1466162334.130876		0.004423
638		1466162334.135308		0.004432
639		1466162334.139735		0.004427
640		1466162334.144157		0.004422
641		1466162334.148581		0.004424
642		1466162334.153004		0.004423
643		1466162334.157429		0.004425
644		1466162334.161849		0.004420
645		1466162334.166273		0.004424
646		1466162334.170695		0.004422
647		1466162334.175122		0.004427
648		1466162334.179555		0.004433
649		1466162334.183975		0.004420
650		1466162334.188400		0.004425
651		1466162334.192821		0.004421
652		1466162334.197245		0.004424
653		1466162334.201665		0.004420
654		1466162334.206091		0.004426
655		1466162334.210513		0.004422
656		1466162334.214937		0.004424
657		1466162334.219361		0.004424
658		1466162334.223786		0.004425
659		1466162334.228207		0.004421
660		1466162334.232622		0.004415
661		1466162334.237048		0.004426
662		1466162334.241471		0.004423
663		1466162334.245894		0.004423
664		1466162334.250316		0.004422
665		1466162334.254738		0.004422
666		1466162334.259161		0.004423
667		1466162334.263711		0.004550
668		1466162334.268137		0.004426
669		1466162334.272603		0.004466
670		1466162334.277026		0.004423
671		1466162334.281448		0.004422
672		1466162334.285870		0.004422
673		1466162334.290294		0.004424
674		1466162334.294717		0.004423
675		1466162334.299138		0.004421
676		1466162334.303574		0.004436
677		1466162334.307998		0.004424
678		1466162334.312419		0.004421
679		1466162334.316841		0.004422
680		1466162334.321265		0.004424
681		1466162334.325689		0.004424
682		1466162334.330110		0.004421
683		1466162334.334535		0.004425
684		1466162334.338958		0.004423
685		1466162334.343389		0.004431
686		1466162334.347810		0.004421
687		1466162334.352233		0.004423
688		1466162334.356657		0.004424
689		1466162334.361072		0.004415
690		1466162334.365498		0.004426
691		1466162334.370041		0.004543
692		1466162334.374466		0.004425
693		1466162334.378888		0.004422
694		1466162334.383317		0.004429
695		1466162334.387742		0.004425
696		1466162334.392163		0.004421
697		1466162334.396588		0.004425
698		1466162334.401012		0.004424
699		1466162334.405436		0.004424
700		1466162334.409858		0.004422
701		1466162334.414279		0.004421
702		1466162334.418703		0.004424
703		1466162334.423127		0.004424
704		1466162334.427559		0.004432
705		1466162334.431983		0.004424
706		1466162334.436406		0.004423
707		1466162334.440828		0.004422
708		1466162334.445250		0.004422
709		1466162334.449674		0.004424
710		1466162334.454096		0.004422
711		1466162334.458517		0.004421
712		1466162334.462942		0.004425
713		1466162334.467433		0.004491
714		1466162334.471882		0.004449
715		1466162334.476303		0.004421
716		1466162334.480727		0.004424
717		1466162334.485150		0.004423
718		1466162334.489565		0.004415
719		1466162334.493992		0.004427
720		1466162334.498415		0.004423
721		1466162334.502839		0.004424
722		1466162334.507265		0.004426
723		1466162334.511691		0.004426
724		1466162334.516115		0.004424
725		1466162334.520536		0.004421
726		1466162334.524961		0.004425
727		1466162334.529384		0.004423
728		1466162334.533807		0.004423
729		1466162334.538229		0.004422
730		1466162334.542651		0.004422
731		1466162334.547077		0.004426
732		1466162334.551509		0.004432
733		1466162334.555936		0.004427
734		1466162334.560359		0.004423
735		1466162334.564783		0.004424
736		1466162334.569205		0.004422
737		1466162334.573629		0.004424
738		1466162334.578052		0.004423
739		1466162334.582475		0.004423
740		1466162334.586895		0.004420
741		1466162334.591331		0.004436
742		1466162334.595755		0.004424
743		1466162334.600176		0.004421
744		1466162334.604597		0.004421
745		1466162334.609020		0.004423
746		1466162334.613444		0.004424
747		1466162334.617859		0.004415
748		1466162334.622284		0.004425
749		1466162334.626708		0.004424
750		1466162334.631132		0.004424
751		1466162334.635560		0.004428
752		1466162334.639983		0.004423
753		1466162334.644406		0.004423
754		1466162334.648827		0.004421
755		1466162334.653256		0.004429
756		1466162334.657679		0.004423
757		1466162334.662104		0.004425
758		1466162334.666525		0.004421
759		1466162334.671032		0.004507
760		1466162334.675466		0.004434
761		1466162334.679886		0.004420
762		1466162334.684312		0.004426
763		1466162334.688735		0.004423
764		1466162334.693159		0.004424
765		1466162334.697580		0.004421
766		1466162334.702001		0.004421
767		1466162334.706424		0.004423
768		1466162334.710848		0.004424
769		1466162334.715275		0.004427
770		1466162334.719704		0.004429
771		1466162334.724127		0.004423
772		1466162334.728548		0.004421
773		1466162334.733304		0.004756
774		1466162334.737883		0.004579
775		1466162334.742462		0.004579
776		1466162334.747000		0.004538
777		1466162334.751659		0.004659
778		1466162334.756282		0.004623
779		1466162334.760900		0.004618
780		1466162334.765477		0.004577
781		1466162334.770112		0.004635
782		1466162334.774690		0.004578
783		1466162334.779289		0.004599
784		1466162334.783972		0.004683
785		1466162334.788566		0.004594
786		1466162334.793168		0.004602
787		1466162334.797745		0.004577
788		1466162334.802323		0.004578
789		1466162334.806903		0.004580
790		1466162334.811506		0.004603
791		1466162334.816183		0.004677
792		1466162334.820783		0.004600
793		1466162334.825378		0.004595
794		1466162334.829955		0.004577
795		1466162334.834533		0.004578
796		1466162334.839111		0.004578
797		1466162334.843776		0.004665
798		1466162334.848391		0.004615
799		1466162334.853011		0.004620
800		1466162334.857588		0.004577
801		1466162334.862166		0.004578
802		1466162334.866745		0.004579
803		1466162334.871399		0.004654
804		1466162334.876060		0.004661
805		1466162334.880658		0.004598
806		1466162334.885257		0.004599
807		1466162334.889834		0.004577
808		1466162334.894413		0.004579
809		1466162334.898991		0.004578
810		1466162334.903632		0.004641
811		1466162334.908272		0.004640
812		1466162334.912891		0.004619
813		1466162334.917468		0.004577
814		1466162334.922047		0.004579
815		1466162334.926624		0.004577
816		1466162334.931202		0.004578
817		1466162334.935885		0.004683
818		1466162334.940481		0.004596
819		1466162334.945100		0.004619
820		1466162334.949677		0.004577
821		1466162334.954255		0.004578
822		1466162334.958835		0.004580
823		1466162334.963438		0.004603
824		1466162334.968170		0.004732
825		1466162334.972772		0.004602
826		1466162334.977369		0.004597
827		1466162334.981947		0.004578
828		1466162334.986525		0.004578
829		1466162334.991103		0.004578
830		1466162334.995766		0.004663
831		1466162335.000341		0.004575
832		1466162335.004962		0.004621
833		1466162335.009540		0.004578
834		1466162335.014117		0.004577
835		1466162335.018695		0.004578
836		1466162335.023293		0.004598
837		1466162335.027975		0.004682
838		1466162335.032570		0.004595
839		1466162335.037174		0.004604
840		1466162335.041751		0.004577
841		1466162335.046329		0.004578
842		1466162335.050907		0.004578
843		1466162335.055510		0.004603
844		1466162335.060185		0.004675
845		1466162335.064788		0.004603
846		1466162335.069386		0.004598
847		1466162335.073966		0.004580
848		1466162335.078543		0.004577
849		1466162335.083121		0.004578
850		1466162335.087787		0.004666
851		1466162335.092401		0.004614
852		1466162335.097020		0.004619
853		1466162335.101600		0.004580
854		1466162335.106180		0.004580
855		1466162335.110758		0.004578
856		1466162335.115356		0.004598
857		1466162335.120035		0.004679
858		1466162335.124632		0.004597
859		1466162335.129192		0.004560
860		1466162335.133770		0.004578
861		1466162335.138349		0.004579
862		1466162335.142926		0.004577
863		1466162335.147548		0.004622
864		1466162335.152205		0.004657
865		1466162335.156808		0.004603
866		1466162335.161404		0.004596
867		1466162335.165983		0.004579
868		1466162335.170561		0.004578
869		1466162335.175140		0.004579
870		1466162335.179808		0.004668
871		1466162335.184421		0.004613
872		1466162335.189084		0.004663
873		1466162335.193662		0.004578
874		1466162335.198240		0.004578
875		1466162335.202818		0.004578
876		1466162335.207419		0.004601
877		1466162335.212097		0.004678
878		1466162335.216695		0.004598
879		1466162335.221295		0.004600
880		1466162335.225872		0.004577
881		1466162335.230450		0.004578
882		1466162335.235028		0.004578
883		1466162335.239688		0.004660
884		1466162335.244268		0.004580
885		1466162335.248888		0.004620
886		1466162335.253465		0.004577
887		1466162335.258002		0.004537
888		1466162335.262580		0.004578
889		1466162335.267193		0.004613
890		1466162335.271822		0.004629
891		1466162335.276320		0.004498
892		1466162335.280862		0.004542
893		1466162335.285362		0.004500
894		1466162335.289860		0.004498
895		1466162335.294359		0.004499
896		1466162335.298859		0.004500
897		1466162335.303381		0.004522
898		1466162335.307902		0.004521
899		1466162335.312400		0.004498
900		1466162335.316940		0.004540
901		1466162335.321440		0.004500
902		1466162335.325939		0.004499
903		1466162335.330437		0.004498
904		1466162335.334936		0.004499
905		1466162335.339460		0.004524
906		1466162335.343979		0.004519
907		1466162335.348478		0.004499
908		1466162335.353019		0.004541
909		1466162335.357518		0.004499
910		1466162335.362016		0.004498
911		1466162335.366515		0.004499
912		1466162335.371107		0.004592
913		1466162335.375652		0.004545
914		1466162335.380151		0.004499
915		1466162335.384625		0.004474
916		1466162335.389147		0.004522
917		1466162335.393647		0.004500
918		1466162335.398146		0.004499
919		1466162335.402646		0.004500
920		1466162335.407145		0.004499
921		1466162335.411689		0.004544
922		1466162335.416188		0.004499
923		1466162335.420708		0.004520
924		1466162335.425228		0.004520
925		1466162335.429728		0.004500
926		1466162335.434226		0.004498
