#Messages:	100000
#Message Size	2
#Calculation	1000000
#Index		Walltime		Gap
#0		1466167391.318137
208		1466167391.653748		0.001610
209		1466167391.655363		0.001615
210		1466167391.656973		0.001610
211		1466167391.658583		0.001610
212		1466167391.660197		0.001614
213		1466167391.661807		0.001610
214		1466167391.663421		0.001614
215		1466167391.665030		0.001609
216		1466167391.666640		0.001610
217		1466167391.668255		0.001615
218		1466167391.669865		0.001610
219		1466167391.671480		0.001615
220		1466167391.673089		0.001609
221		1466167391.674700		0.001611
222		1466167391.676315		0.001615
223		1466167391.677926		0.001611
224		1466167391.679539		0.001613
225		1466167391.681149		0.001610
226		1466167391.682759		0.001610
227		1466167391.684372		0.001613
228		1466167391.685982		0.001610
229		1466167391.687596		0.001614
230		1466167391.689207		0.001611
231		1466167391.690816		0.001609
232		1466167391.692432		0.001616
233		1466167391.694042		0.001610
234		1466167391.695657		0.001615
235		1466167391.697266		0.001609
236		1466167391.698876		0.001610
237		1466167391.700490		0.001614
238		1466167391.702099		0.001609
239		1466167391.703714		0.001615
240		1466167391.705325		0.001611
241		1466167391.706934		0.001609
242		1466167391.708549		0.001615
243		1466167391.710160		0.001611
244		1466167391.711774		0.001614
245		1466167391.713383		0.001609
246		1466167391.714994		0.001611
247		1466167391.716608		0.001614
248		1466167391.718217		0.001609
249		1466167391.719831		0.001614
250		1466167391.721440		0.001609
251		1466167391.723050		0.001610
252		1466167391.724665		0.001615
253		1466167391.726274		0.001609
254		1466167391.727890		0.001616
255		1466167391.729500		0.001610
256		1466167391.731112		0.001612
257		1466167391.732757		0.001645
258		1466167391.734368		0.001611
259		1466167391.735981		0.001613
260		1466167391.737590		0.001609
261		1466167391.739202		0.001612
262		1466167391.740814		0.001612
263		1466167391.742425		0.001611
264		1466167391.744038		0.001613
265		1466167391.745648		0.001610
266		1466167391.747263		0.001615
267		1466167391.748874		0.001611
268		1466167391.750483		0.001609
269		1466167391.752097		0.001614
270		1466167391.753707		0.001610
271		1466167391.755321		0.001614
272		1466167391.756931		0.001610
273		1466167391.758541		0.001610
274		1466167391.760156		0.001615
275		1466167391.761767		0.001611
276		1466167391.763381		0.001614
277		1466167391.764992		0.001611
278		1466167391.766601		0.001609
279		1466167391.768217		0.001616
280		1466167391.769828		0.001611
281		1466167391.771443		0.001615
282		1466167391.773054		0.001611
283		1466167391.774663		0.001609
284		1466167391.776279		0.001616
285		1466167391.777891		0.001612
286		1466167391.779504		0.001613
287		1466167391.781115		0.001611
288		1466167391.782724		0.001609
289		1466167391.784337		0.001613
290		1466167391.785948		0.001611
291		1466167391.787561		0.001613
292		1466167391.789172		0.001611
293		1466167391.790781		0.001609
294		1466167391.792397		0.001616
295		1466167391.794007		0.001610
296		1466167391.795620		0.001613
297		1466167391.797229		0.001609
298		1466167391.798839		0.001610
299		1466167391.800454		0.001615
300		1466167391.802064		0.001610
301		1466167391.803679		0.001615
302		1466167391.805288		0.001609
303		1466167391.806900		0.001612
304		1466167391.808513		0.001613
305		1466167391.810122		0.001609
306		1466167391.811738		0.001616
307		1466167391.813348		0.001610
308		1466167391.814959		0.001611
309		1466167391.816575		0.001616
310		1466167391.818184		0.001609
311		1466167391.819800		0.001616
312		1466167391.821410		0.001610
313		1466167391.823020		0.001610
314		1466167391.824636		0.001616
315		1466167391.826246		0.001610
316		1466167391.827861		0.001615
317		1466167391.829472		0.001611
318		1466167391.831081		0.001609
319		1466167391.832696		0.001615
320		1466167391.834306		0.001610
321		1466167391.835921		0.001615
322		1466167391.837532		0.001611
323		1466167391.839143		0.001611
324		1466167391.840756		0.001613
325		1466167391.842365		0.001609
326		1466167391.843978		0.001613
327		1466167391.845588		0.001610
328		1466167391.847198		0.001610
329		1466167391.848811		0.001613
330		1466167391.850420		0.001609
331		1466167391.852033		0.001613
332		1466167391.853642		0.001609
333		1466167391.855257		0.001615
334		1466167391.856867		0.001610
335		1466167391.858476		0.001609
336		1466167391.860091		0.001615
337		1466167391.861700		0.001609
338		1466167391.863315		0.001615
339		1466167391.864926		0.001611
340		1466167391.866536		0.001610
341		1466167391.868152		0.001616
342		1466167391.869761		0.001609
343		1466167391.871376		0.001615
344		1466167391.872986		0.001610
345		1466167391.874597		0.001611
346		1466167391.876211		0.001614
347		1466167391.877820		0.001609
348		1466167391.879435		0.001615
349		1466167391.881044		0.001609
350		1466167391.882655		0.001611
351		1466167391.884270		0.001615
352		1466167391.885881		0.001611
353		1466167391.887495		0.001614
354		1466167391.889106		0.001611
355		1466167391.890715		0.001609
356		1466167391.892329		0.001614
357		1466167391.893939		0.001610
358		1466167391.895553		0.001614
359		1466167391.897163		0.001610
360		1466167391.898774		0.001611
361		1466167391.900388		0.001614
362		1466167391.902000		0.001612
363		1466167391.903613		0.001613
364		1466167391.905224		0.001611
365		1466167391.906835		0.001611
366		1466167391.908448		0.001613
367		1466167391.910060		0.001612
368		1466167391.911673		0.001613
369		1466167391.913282		0.001609
370		1466167391.914894		0.001612
371		1466167391.916509		0.001615
372		1466167391.918120		0.001611
373		1466167391.919735		0.001615
374		1466167391.921345		0.001610
375		1466167391.922956		0.001611
376		1466167391.924570		0.001614
377		1466167391.926180		0.001610
378		1466167391.927795		0.001615
379		1466167391.929405		0.001610
380		1466167391.931017		0.001612
381		1466167391.932632		0.001615
382		1466167391.934243		0.001611
383		1466167391.935858		0.001615
384		1466167391.937469		0.001611
385		1466167391.939079		0.001610
386		1466167391.940694		0.001615
387		1466167391.942304		0.001610
388		1466167391.943918		0.001614
389		1466167391.945528		0.001610
390		1466167391.947139		0.001611
391		1466167391.948754		0.001615
392		1466167391.950365		0.001611
393		1466167391.951979		0.001614
394		1466167391.953588		0.001609
395		1466167391.955199		0.001611
396		1466167391.956810		0.001611
397		1466167391.958421		0.001611
398		1466167391.960035		0.001614
399		1466167391.961644		0.001609
400		1466167391.963258		0.001614
401		1466167391.964869		0.001611
402		1466167391.966481		0.001612
403		1466167391.968117		0.001636
404		1466167391.969728		0.001611
405		1466167391.971344		0.001616
406		1466167391.972954		0.001610
407		1466167391.974565		0.001611
408		1466167391.976180		0.001615
409		1466167391.977789		0.001609
410		1466167391.979405		0.001616
411		1466167391.981014		0.001609
412		1466167391.982625		0.001611
413		1466167391.984240		0.001615
414		1466167391.985851		0.001611
415		1466167391.987465		0.001614
416		1466167391.989075		0.001610
417		1466167391.990686		0.001611
418		1466167391.992300		0.001614
419		1466167391.993910		0.001610
420		1466167391.995524		0.001614
421		1466167391.997135		0.001611
422		1466167391.998744		0.001609
423		1466167392.000360		0.001616
424		1466167392.001970		0.001610
425		1466167392.003585		0.001615
426		1466167392.005195		0.001610
427		1466167392.006804		0.001609
428		1466167392.008420		0.001616
429		1466167392.010030		0.001610
430		1466167392.011645		0.001615
431		1466167392.013255		0.001610
432		1466167392.014867		0.001612
433		1466167392.016482		0.001615
434		1466167392.018092		0.001610
435		1466167392.019706		0.001614
436		1466167392.021317		0.001611
437		1466167392.022927		0.001610
438		1466167392.024542		0.001615
439		1466167392.026154		0.001612
440		1466167392.027769		0.001615
441		1466167392.029380		0.001611
442		1466167392.030990		0.001610
443		1466167392.032605		0.001615
444		1466167392.034216		0.001611
445		1466167392.035832		0.001616
446		1466167392.037441		0.001609
447		1466167392.039051		0.001610
448		1466167392.040667		0.001616
449		1466167392.042277		0.001610
450		1466167392.043896		0.001619
451		1466167392.045505		0.001609
452		1466167392.047116		0.001611
453		1466167392.048731		0.001615
454		1466167392.050340		0.001609
455		1466167392.051955		0.001615
456		1466167392.053566		0.001611
457		1466167392.055176		0.001610
458		1466167392.056790		0.001614
459		1466167392.058402		0.001612
460		1466167392.060016		0.001614
461		1466167392.061627		0.001611
462		1466167392.063239		0.001612
463		1466167392.064849		0.001610
464		1466167392.066459		0.001610
465		1466167392.068074		0.001615
466		1466167392.069683		0.001609
467		1466167392.071299		0.001616
468		1466167392.072909		0.001610
469		1466167392.074520		0.001611
470		1466167392.076135		0.001615
471		1466167392.077744		0.001609
472		1466167392.079360		0.001616
473		1466167392.080970		0.001610
474		1466167392.082580		0.001610
475		1466167392.084194		0.001614
476		1466167392.085804		0.001610
477		1466167392.087418		0.001614
478		1466167392.089028		0.001610
479		1466167392.090639		0.001611
480		1466167392.092253		0.001614
481		1466167392.093865		0.001612
482		1466167392.095479		0.001614
483		1466167392.097090		0.001611
484		1466167392.098700		0.001610
485		1466167392.100316		0.001616
486		1466167392.101926		0.001610
487		1466167392.103539		0.001613
488		1466167392.105149		0.001610
489		1466167392.106760		0.001611
490		1466167392.108376		0.001616
491		1466167392.109986		0.001610
492		1466167392.111602		0.001616
493		1466167392.113212		0.001610
494		1466167392.114823		0.001611
495		1466167392.116438		0.001615
496		1466167392.118049		0.001611
497		1466167392.119664		0.001615
498		1466167392.121274		0.001610
499		1466167392.122885		0.001611
500		1466167392.124500		0.001615
501		1466167392.126111		0.001611
502		1466167392.127725		0.001614
503		1466167392.129334		0.001609
504		1466167392.130946		0.001612
505		1466167392.132559		0.001613
506		1466167392.134168		0.001609
507		1466167392.135784		0.001616
508		1466167392.137394		0.001610
509		1466167392.139005		0.001611
510		1466167392.140621		0.001616
511		1466167392.142231		0.001610
512		1466167392.143847		0.001616
513		1466167392.145457		0.001610
514		1466167392.147067		0.001610
515		1466167392.148679		0.001612
516		1466167392.150291		0.001612
517		1466167392.151905		0.001614
518		1466167392.153515		0.001610
519		1466167392.155125		0.001610
520		1466167392.156740		0.001615
521		1466167392.158350		0.001610
522		1466167392.159963		0.001613
523		1466167392.161572		0.001609
524		1466167392.163184		0.001612
525		1466167392.164796		0.001612
526		1466167392.166407		0.001611
527		1466167392.168021		0.001614
528		1466167392.169632		0.001611
529		1466167392.171244		0.001612
530		1466167392.172854		0.001610
531		1466167392.174464		0.001610
532		1466167392.176079		0.001615
533		1466167392.177688		0.001609
534		1466167392.179303		0.001615
535		1466167392.180914		0.001611
536		1466167392.182523		0.001609
537		1466167392.184138		0.001615
538		1466167392.185749		0.001611
539		1466167392.187362		0.001613
540		1466167392.188971		0.001609
541		1466167392.190582		0.001611
542		1466167392.192195		0.001613
543		1466167392.193806		0.001611
544		1466167392.195420		0.001614
545		1466167392.197029		0.001609
546		1466167392.198639		0.001610
547		1466167392.200256		0.001617
548		1466167392.201866		0.001610
549		1466167392.203482		0.001616
550		1466167392.205092		0.001610
551		1466167392.206703		0.001611
552		1466167392.208317		0.001614
553		1466167392.209926		0.001609
554		1466167392.211542		0.001616
555		1466167392.213152		0.001610
556		1466167392.214762		0.001610
557		1466167392.216377		0.001615
558		1466167392.217988		0.001611
559		1466167392.219602		0.001614
560		1466167392.221211		0.001609
561		1466167392.222823		0.001612
562		1466167392.224439		0.001616
563		1466167392.226050		0.001611
564		1466167392.227664		0.001614
565		1466167392.229274		0.001610
566		1466167392.230885		0.001611
567		1466167392.232498		0.001613
568		1466167392.234109		0.001611
569		1466167392.235723		0.001614
570		1466167392.237332		0.001609
571		1466167392.238942		0.001610
572		1466167392.240556		0.001614
573		1466167392.242167		0.001611
574		1466167392.243782		0.001615
575		1466167392.245391		0.001609
576		1466167392.247002		0.001611
577		1466167392.248615		0.001613
578		1466167392.250224		0.001609
579		1466167392.251839		0.001615
580		1466167392.253449		0.001610
581		1466167392.255060		0.001611
582		1466167392.256674		0.001614
583		1466167392.258284		0.001610
584		1466167392.259900		0.001616
585		1466167392.261510		0.001610
586		1466167392.263120		0.001610
587		1466167392.264735		0.001615
588		1466167392.266346		0.001611
589		1466167392.267960		0.001614
590		1466167392.269570		0.001610
591		1466167392.271180		0.001610
592		1466167392.272794		0.001614
593		1466167392.274407		0.001613
594		1466167392.276021		0.001614
595		1466167392.277631		0.001610
596		1466167392.279245		0.001614
597		1466167392.280856		0.001611
598		1466167392.282465		0.001609
599		1466167392.284079		0.001614
600		1466167392.285689		0.001610
601		1466167392.287303		0.001614
602		1466167392.288914		0.001611
603		1466167392.290525		0.001611
604		1466167392.292140		0.001615
605		1466167392.293751		0.001611
606		1466167392.295364		0.001613
607		1466167392.296974		0.001610
608		1466167392.298586		0.001612
609		1466167392.300201		0.001615
610		1466167392.301812		0.001611
611		1466167392.303427		0.001615
612		1466167392.305038		0.001611
613		1466167392.306648		0.001610
614		1466167392.308262		0.001614
615		1466167392.309872		0.001610
616		1466167392.311486		0.001614
617		1466167392.313098		0.001612
618		1466167392.314708		0.001610
619		1466167392.316322		0.001614
620		1466167392.317934		0.001612
621		1466167392.319548		0.001614
622		1466167392.321158		0.001610
623		1466167392.322769		0.001611
624		1466167392.324384		0.001615
625		1466167392.325996		0.001612
626		1466167392.327610		0.001614
627		1466167392.329221		0.001611
628		1466167392.330831		0.001610
629		1466167392.332446		0.001615
630		1466167392.334057		0.001611
631		1466167392.335671		0.001614
632		1466167392.337282		0.001611
633		1466167392.338892		0.001610
634		1466167392.340506		0.001614
635		1466167392.342117		0.001611
636		1466167392.343730		0.001613
637		1466167392.345341		0.001611
638		1466167392.346952		0.001611
639		1466167392.348569		0.001617
640		1466167392.350179		0.001610
641		1466167392.351795		0.001616
642		1466167392.353406		0.001611
643		1466167392.355015		0.001609
644		1466167392.356630		0.001615
645		1466167392.358241		0.001611
646		1466167392.359854		0.001613
647		1466167392.361463		0.001609
648		1466167392.363074		0.001611
649		1466167392.364688		0.001614
650		1466167392.366300		0.001612
651		1466167392.367913		0.001613
652		1466167392.369522		0.001609
653		1466167392.371133		0.001611
654		1466167392.372746		0.001613
655		1466167392.374358		0.001612
656		1466167392.375972		0.001614
657		1466167392.377582		0.001610
658		1466167392.379193		0.001611
659		1466167392.380806		0.001613
660		1466167392.382418		0.001612
661		1466167392.384032		0.001614
662		1466167392.385642		0.001610
663		1466167392.387258		0.001616
664		1466167392.388867		0.001609
665		1466167392.390478		0.001611
666		1466167392.392094		0.001616
667		1466167392.393706		0.001612
668		1466167392.395319		0.001613
669		1466167392.396929		0.001610
670		1466167392.398539		0.001610
671		1466167392.400155		0.001616
672		1466167392.401765		0.001610
673		1466167392.403379		0.001614
674		1466167392.404989		0.001610
675		1466167392.406600		0.001611
676		1466167392.408214		0.001614
677		1466167392.409826		0.001612
678		1466167392.411440		0.001614
679		1466167392.413051		0.001611
680		1466167392.414662		0.001611
681		1466167392.416277		0.001615
682		1466167392.417887		0.001610
683		1466167392.419502		0.001615
684		1466167392.421113		0.001611
685		1466167392.422723		0.001610
686		1466167392.424338		0.001615
687		1466167392.425950		0.001612
688		1466167392.427563		0.001613
689		1466167392.429174		0.001611
690		1466167392.430785		0.001611
691		1466167392.432398		0.001613
692		1466167392.434010		0.001612
693		1466167392.435624		0.001614
694		1466167392.437233		0.001609
695		1466167392.438845		0.001612
696		1466167392.440459		0.001614
697		1466167392.442069		0.001610
698		1466167392.443685		0.001616
699		1466167392.445296		0.001611
700		1466167392.446907		0.001611
701		1466167392.448522		0.001615
702		1466167392.450133		0.001611
703		1466167392.451747		0.001614
704		1466167392.453358		0.001611
705		1466167392.454969		0.001611
706		1466167392.456584		0.001615
707		1466167392.458193		0.001609
708		1466167392.459809		0.001616
709		1466167392.461420		0.001611
710		1466167392.463030		0.001610
711		1466167392.464646		0.001616
712		1466167392.466257		0.001611
713		1466167392.467896		0.001639
714		1466167392.469505		0.001609
715		1466167392.471117		0.001612
716		1466167392.472731		0.001614
717		1466167392.474343		0.001612
718		1466167392.475956		0.001613
719		1466167392.477565		0.001609
720		1466167392.479177		0.001612
721		1466167392.480790		0.001613
722		1466167392.482401		0.001611
723		1466167392.484013		0.001612
724		1466167392.485623		0.001610
725		1466167392.487235		0.001612
726		1466167392.488844		0.001609
727		1466167392.490455		0.001611
728		1466167392.492069		0.001614
729		1466167392.493679		0.001610
730		1466167392.495292		0.001613
731		1466167392.496901		0.001609
732		1466167392.498513		0.001612
733		1466167392.500127		0.001614
734		1466167392.501737		0.001610
735		1466167392.503350		0.001613
736		1466167392.504959		0.001609
737		1466167392.506570		0.001611
738		1466167392.508184		0.001614
739		1466167392.509795		0.001611
740		1466167392.511406		0.001611
741		1466167392.513017		0.001611
742		1466167392.514627		0.001610
743		1466167392.516243		0.001616
744		1466167392.517855		0.001612
745		1466167392.519469		0.001614
746		1466167392.521080		0.001611
747		1466167392.522690		0.001610
748		1466167392.524305		0.001615
749		1466167392.525916		0.001611
750		1466167392.527530		0.001614
751		1466167392.529141		0.001611
752		1466167392.530752		0.001611
753		1466167392.532367		0.001615
754		1466167392.533977		0.001610
755		1466167392.535592		0.001615
756		1466167392.537202		0.001610
757		1466167392.538812		0.001610
758		1466167392.540425		0.001613
759		1466167392.542037		0.001612
760		1466167392.543651		0.001614
761		1466167392.545260		0.001609
762		1466167392.546872		0.001612
763		1466167392.548487		0.001615
764		1466167392.550098		0.001611
765		1466167392.551713		0.001615
766		1466167392.553322		0.001609
767		1466167392.554934		0.001612
768		1466167392.556549		0.001615
769		1466167392.558159		0.001610
770		1466167392.559775		0.001616
771		1466167392.561386		0.001611
772		1466167392.562995		0.001609
773		1466167392.564611		0.001616
774		1466167392.566221		0.001610
775		1466167392.567837		0.001616
776		1466167392.569447		0.001610
777		1466167392.571058		0.001611
778		1466167392.572673		0.001615
779		1466167392.574282		0.001609
780		1466167392.575898		0.001616
781		1466167392.577510		0.001612
782		1466167392.579120		0.001610
783		1466167392.580735		0.001615
784		1466167392.582346		0.001611
785		1466167392.583959		0.001613
786		1466167392.585570		0.001611
787		1466167392.587179		0.001609
788		1466167392.588793		0.001614
789		1466167392.590403		0.001610
790		1466167392.592017		0.001614
791		1466167392.593628		0.001611
792		1466167392.595242		0.001614
793		1466167392.596854		0.001612
794		1466167392.598464		0.001610
795		1466167392.600080		0.001616
796		1466167392.601690		0.001610
797		1466167392.603303		0.001613
798		1466167392.604914		0.001611
799		1466167392.606524		0.001610
800		1466167392.608141		0.001617
801		1466167392.609752		0.001611
802		1466167392.611366		0.001614
803		1466167392.612978		0.001612
804		1466167392.614588		0.001610
805		1466167392.616205		0.001617
806		1466167392.617815		0.001610
807		1466167392.619430		0.001615
808		1466167392.621041		0.001611
809		1466167392.622651		0.001610
810		1466167392.624266		0.001615
811		1466167392.625877		0.001611
812		1466167392.627491		0.001614
813		1466167392.629101		0.001610
814		1466167392.630713		0.001612
815		1466167392.632327		0.001614
816		1466167392.633938		0.001611
817		1466167392.635552		0.001614
818		1466167392.637162		0.001610
819		1466167392.638773		0.001611
820		1466167392.640388		0.001615
821		1466167392.641998		0.001610
822		1466167392.643613		0.001615
823		1466167392.645223		0.001610
824		1466167392.646835		0.001612
825		1466167392.648450		0.001615
826		1466167392.650062		0.001612
827		1466167392.651676		0.001614
828		1466167392.653286		0.001610
829		1466167392.654897		0.001611
830		1466167392.656512		0.001615
831		1466167392.658122		0.001610
832		1466167392.659736		0.001614
833		1466167392.661347		0.001611
834		1466167392.662958		0.001611
835		1466167392.664572		0.001614
836		1466167392.666182		0.001610
837		1466167392.667798		0.001616
838		1466167392.669408		0.001610
839		1466167392.671018		0.001610
840		1466167392.672633		0.001615
841		1466167392.674244		0.001611
842		1466167392.675859		0.001615
843		1466167392.677469		0.001610
844		1466167392.679080		0.001611
845		1466167392.680695		0.001615
846		1466167392.682307		0.001612
847		1466167392.683919		0.001612
848		1466167392.685531		0.001612
849		1466167392.687141		0.001610
850		1466167392.688757		0.001616
851		1466167392.690367		0.001610
852		1466167392.691982		0.001615
853		1466167392.693594		0.001612
854		1466167392.695203		0.001609
855		1466167392.696816		0.001613
856		1466167392.698428		0.001612
857		1466167392.700043		0.001615
858		1466167392.701654		0.001611
859		1466167392.703269		0.001615
860		1466167392.704880		0.001611
861		1466167392.706491		0.001611
862		1466167392.708106		0.001615
863		1466167392.709718		0.001612
864		1466167392.711333		0.001615
865		1466167392.712944		0.001611
866		1466167392.714555		0.001611
867		1466167392.716167		0.001612
868		1466167392.717778		0.001611
869		1466167392.719391		0.001613
870		1466167392.721003		0.001612
871		1466167392.722614		0.001611
872		1466167392.724228		0.001614
873		1466167392.725839		0.001611
874		1466167392.727455		0.001616
875		1466167392.729065		0.001610
876		1466167392.730674		0.001609
877		1466167392.732312		0.001638
878		1466167392.733923		0.001611
879		1466167392.735537		0.001614
880		1466167392.737148		0.001611
881		1466167392.738758		0.001610
882		1466167392.740373		0.001615
883		1466167392.741984		0.001611
884		1466167392.743599		0.001615
885		1466167392.745208		0.001609
886		1466167392.746819		0.001611
887		1466167392.748435		0.001616
888		1466167392.750045		0.001610
889		1466167392.751661		0.001616
890		1466167392.753272		0.001611
891		1466167392.754882		0.001610
892		1466167392.756497		0.001615
893		1466167392.758107		0.001610
894		1466167392.759721		0.001614
895		1466167392.761332		0.001611
896		1466167392.762943		0.001611
897		1466167392.764557		0.001614
898		1466167392.766168		0.001611
899		1466167392.767785		0.001617
900		1466167392.769394		0.001609
901		1466167392.771006		0.001612
902		1466167392.772620		0.001614
903		1466167392.774231		0.001611
904		1466167392.775844		0.001613
905		1466167392.777455		0.001611
906		1466167392.779066		0.001611
907		1466167392.780680		0.001614
908		1466167392.782289		0.001609
909		1466167392.783904		0.001615
910		1466167392.785514		0.001610
911		1466167392.787125		0.001611
912		1466167392.788740		0.001615
913		1466167392.790349		0.001609
914		1466167392.791963		0.001614
915		1466167392.793574		0.001611
916		1466167392.795184		0.001610
917		1466167392.796799		0.001615
918		1466167392.798409		0.001610
919		1466167392.800024		0.001615
920		1466167392.801635		0.001611
921		1466167392.803250		0.001615
922		1466167392.804859		0.001609
923		1466167392.806471		0.001612
924		1466167392.808086		0.001615
925		1466167392.809696		0.001610
926		1466167392.811309		0.001613
