#Messages:	100000
#Message Size	2
#Calculation	1000000
#Index		Walltime		Gap
#0		1466156039.267105
898		1466156040.468543		0.001332
899		1466156040.469870		0.001327
900		1466156040.471197		0.001327
901		1466156040.472571		0.001374
902		1466156040.473897		0.001326
903		1466156040.475225		0.001328
904		1466156040.476555		0.001330
905		1466156040.477882		0.001327
906		1466156040.479210		0.001328
907		1466156040.480586		0.001376
908		1466156040.481912		0.001326
909		1466156040.483240		0.001328
910		1466156040.484571		0.001331
911		1466156040.485898		0.001327
912		1466156040.487227		0.001329
913		1466156040.488602		0.001375
914		1466156040.489928		0.001326
915		1466156040.491256		0.001328
916		1466156040.492587		0.001331
917		1466156040.493914		0.001327
918		1466156040.495242		0.001328
919		1466156040.496617		0.001375
920		1466156040.497944		0.001327
921		1466156040.499273		0.001329
922		1466156040.500604		0.001331
923		1466156040.501931		0.001327
924		1466156040.503257		0.001326
925		1466156040.504632		0.001375
926		1466156040.505959		0.001327
