#Messages:	30000
#Message Size	2
#Calculation	1000000
#Index		Walltime		Gap
#0		1466157106.181023
429		1466157106.758179		0.001328
430		1466157106.759533		0.001354
431		1466157106.760879		0.001346
432		1466157106.762207		0.001328
433		1466157106.763622		0.001415
434		1466157106.764948		0.001326
435		1466157106.766274		0.001326
436		1466157106.767650		0.001376
437		1466157106.768975		0.001325
438		1466157106.770302		0.001327
439		1466157106.771676		0.001374
440		1466157106.773004		0.001328
441		1466157106.774329		0.001325
442		1466157106.775705		0.001376
443		1466157106.777031		0.001326
444		1466157106.778359		0.001328
445		1466157106.779732		0.001373
446		1466157106.781058		0.001326
447		1466157106.782385		0.001327
448		1466157106.783761		0.001376
449		1466157106.785087		0.001326
450		1466157106.786414		0.001327
451		1466157106.787979		0.001565
452		1466157106.789306		0.001327
453		1466157106.790631		0.001325
454		1466157106.791964		0.001333
455		1466157106.793289		0.001325
456		1466157106.794617		0.001328
457		1466157106.795948		0.001331
458		1466157106.797274		0.001326
459		1466157106.798600		0.001326
460		1466157106.799931		0.001331
461		1466157106.801258		0.001327
462		1466157106.802585		0.001327
463		1466157106.803917		0.001332
464		1466157106.805242		0.001325
465		1466157106.806570		0.001328
466		1466157106.807900		0.001330
467		1466157106.809227		0.001327
468		1466157106.810553		0.001326
469		1466157106.811885		0.001332
470		1466157106.813210		0.001325
471		1466157106.814538		0.001328
472		1466157106.815868		0.001330
473		1466157106.817195		0.001327
474		1466157106.818521		0.001326
475		1466157106.819851		0.001330
476		1466157106.821177		0.001326
477		1466157106.822504		0.001327
478		1466157106.823834		0.001330
479		1466157106.825161		0.001327
480		1466157106.826487		0.001326
481		1466157106.827819		0.001332
482		1466157106.829145		0.001326
483		1466157106.830471		0.001326
484		1466157106.831896		0.001425
485		1466157106.833223		0.001327
486		1466157106.834548		0.001325
487		1466157106.835926		0.001378
488		1466157106.837270		0.001344
489		1466157106.838620		0.001350
490		1466157106.839997		0.001377
491		1466157106.841323		0.001326
492		1466157106.842649		0.001326
493		1466157106.843981		0.001332
494		1466157106.845308		0.001327
495		1466157106.846634		0.001326
496		1466157106.848009		0.001375
497		1466157106.849356		0.001347
498		1466157106.850704		0.001348
499		1466157106.852078		0.001374
500		1466157106.853404		0.001326
501		1466157106.854730		0.001326
502		1466157106.856106		0.001376
503		1466157106.857431		0.001325
504		1466157106.858757		0.001326
505		1466157106.860131		0.001374
506		1466157106.861482		0.001351
507		1466157106.862827		0.001345
508		1466157106.864200		0.001373
509		1466157106.865528		0.001328
510		1466157106.866854		0.001326
511		1466157106.868227		0.001373
512		1466157106.869554		0.001327
513		1466157106.870881		0.001327
514		1466157106.872254		0.001373
515		1466157106.873581		0.001327
516		1466157106.874906		0.001325
517		1466157106.876281		0.001375
518		1466157106.877608		0.001327
519		1466157106.878933		0.001325
520		1466157106.880307		0.001374
521		1466157106.881635		0.001328
522		1466157106.882961		0.001326
523		1466157106.884334		0.001373
524		1466157106.885662		0.001328
525		1466157106.886988		0.001326
526		1466157106.888364		0.001376
527		1466157106.889691		0.001327
528		1466157106.891018		0.001327
529		1466157106.892392		0.001374
530		1466157106.893720		0.001328
531		1466157106.895045		0.001325
532		1466157106.896419		0.001374
533		1466157106.897744		0.001325
534		1466157106.899070		0.001326
535		1466157106.900445		0.001375
536		1466157106.901771		0.001326
537		1466157106.903099		0.001328
538		1466157106.904472		0.001373
539		1466157106.905799		0.001327
540		1466157106.907126		0.001327
541		1466157106.908501		0.001375
542		1466157106.909827		0.001326
543		1466157106.911153		0.001326
544		1466157106.912528		0.001375
545		1466157106.913855		0.001327
546		1466157106.915181		0.001326
547		1466157106.916557		0.001376
548		1466157106.917884		0.001327
549		1466157106.919211		0.001327
550		1466157106.920584		0.001373
551		1466157106.921911		0.001327
552		1466157106.923260		0.001349
553		1466157106.924616		0.001356
554		1466157106.925944		0.001328
555		1466157106.927292		0.001348
556		1466157106.928644		0.001352
557		1466157106.929972		0.001328
558		1466157106.931323		0.001351
559		1466157106.932673		0.001350
560		1466157106.934000		0.001327
561		1466157106.935351		0.001351
562		1466157106.936701		0.001350
563		1466157106.938028		0.001327
564		1466157106.939382		0.001354
565		1466157106.940730		0.001348
566		1466157106.942058		0.001328
567		1466157106.943411		0.001353
568		1466157106.944760		0.001349
569		1466157106.946088		0.001328
570		1466157106.947441		0.001353
571		1466157106.948789		0.001348
572		1466157106.950114		0.001325
573		1466157106.951513		0.001399
574		1466157106.952877		0.001364
575		1466157106.954205		0.001328
576		1466157106.955564		0.001359
577		1466157106.956908		0.001344
578		1466157106.958236		0.001328
579		1466157106.959610		0.001374
580		1466157106.960937		0.001327
581		1466157106.962264		0.001327
582		1466157106.963638		0.001374
583		1466157106.964964		0.001326
584		1466157106.966291		0.001327
585		1466157106.967664		0.001373
586		1466157106.968991		0.001327
587		1466157106.970318		0.001327
588		1466157106.971651		0.001333
589		1466157106.972979		0.001328
590		1466157106.974304		0.001325
591		1466157106.975678		0.001374
592		1466157106.977006		0.001328
593		1466157106.978332		0.001326
594		1466157106.979709		0.001377
595		1466157106.981035		0.001326
596		1466157106.982362		0.001327
597		1466157106.983737		0.001375
598		1466157106.985063		0.001326
599		1466157106.986390		0.001327
600		1466157106.987765		0.001375
601		1466157106.989092		0.001327
602		1466157106.990417		0.001325
603		1466157106.991792		0.001375
604		1466157106.993118		0.001326
605		1466157106.994445		0.001327
606		1466157106.995819		0.001374
607		1466157106.997147		0.001328
608		1466157106.998472		0.001325
609		1466157106.999848		0.001376
610		1466157107.001175		0.001327
611		1466157107.002500		0.001325
612		1466157107.003872		0.001372
613		1466157107.005199		0.001327
614		1466157107.006525		0.001326
615		1466157107.007900		0.001375
616		1466157107.009228		0.001328
617		1466157107.010555		0.001327
618		1466157107.011930		0.001375
619		1466157107.013257		0.001327
620		1466157107.014583		0.001326
621		1466157107.015959		0.001376
622		1466157107.017285		0.001326
623		1466157107.018613		0.001328
624		1466157107.019986		0.001373
625		1466157107.021313		0.001327
626		1466157107.022639		0.001326
627		1466157107.024014		0.001375
628		1466157107.025342		0.001328
629		1466157107.026669		0.001327
630		1466157107.028044		0.001375
631		1466157107.029370		0.001326
632		1466157107.030697		0.001327
633		1466157107.032070		0.001373
634		1466157107.033397		0.001327
635		1466157107.034722		0.001325
636		1466157107.036098		0.001376
637		1466157107.037426		0.001328
638		1466157107.038753		0.001327
639		1466157107.040127		0.001374
640		1466157107.041455		0.001328
641		1466157107.042782		0.001327
642		1466157107.044157		0.001375
643		1466157107.045484		0.001327
644		1466157107.046811		0.001327
645		1466157107.048186		0.001375
646		1466157107.049512		0.001326
647		1466157107.050840		0.001328
648		1466157107.052213		0.001373
649		1466157107.053540		0.001327
650		1466157107.054867		0.001327
651		1466157107.056242		0.001375
652		1466157107.057570		0.001328
653		1466157107.058898		0.001328
654		1466157107.060271		0.001373
655		1466157107.061599		0.001328
656		1466157107.062926		0.001327
657		1466157107.064301		0.001375
658		1466157107.065629		0.001328
659		1466157107.066956		0.001327
660		1466157107.068331		0.001375
661		1466157107.069656		0.001325
662		1466157107.070983		0.001327
663		1466157107.072358		0.001375
664		1466157107.073685		0.001327
665		1466157107.075013		0.001328
666		1466157107.076386		0.001373
667		1466157107.077714		0.001328
668		1466157107.079041		0.001327
669		1466157107.080417		0.001376
670		1466157107.081744		0.001327
671		1466157107.083071		0.001327
672		1466157107.084447		0.001376
673		1466157107.085773		0.001326
674		1466157107.087101		0.001328
675		1466157107.088474		0.001373
676		1466157107.089801		0.001327
677		1466157107.091129		0.001328
678		1466157107.092501		0.001372
679		1466157107.093828		0.001327
680		1466157107.095156		0.001328
681		1466157107.096529		0.001373
682		1466157107.097856		0.001327
683		1466157107.099183		0.001327
684		1466157107.100515		0.001332
685		1466157107.101842		0.001327
686		1466157107.103170		0.001328
687		1466157107.104546		0.001376
688		1466157107.105873		0.001327
689		1466157107.107199		0.001326
690		1466157107.108573		0.001374
691		1466157107.109898		0.001325
692		1466157107.111246		0.001348
693		1466157107.112600		0.001354
694		1466157107.113925		0.001325
695		1466157107.115273		0.001348
696		1466157107.116625		0.001352
697		1466157107.117952		0.001327
698		1466157107.119301		0.001349
699		1466157107.120652		0.001351
700		1466157107.121978		0.001326
701		1466157107.123328		0.001350
702		1466157107.124678		0.001350
703		1466157107.126005		0.001327
704		1466157107.127357		0.001352
705		1466157107.128707		0.001350
706		1466157107.130033		0.001326
707		1466157107.131385		0.001352
708		1466157107.132732		0.001347
709		1466157107.134059		0.001327
710		1466157107.135414		0.001355
711		1466157107.136762		0.001348
712		1466157107.138090		0.001328
713		1466157107.139444		0.001354
714		1466157107.140791		0.001347
715		1466157107.142119		0.001328
716		1466157107.143474		0.001355
717		1466157107.144822		0.001348
718		1466157107.146147		0.001325
719		1466157107.147503		0.001356
720		1466157107.148849		0.001346
721		1466157107.150175		0.001326
722		1466157107.151531		0.001356
723		1466157107.152876		0.001345
724		1466157107.154204		0.001328
725		1466157107.155562		0.001358
726		1466157107.156906		0.001344
727		1466157107.158232		0.001326
728		1466157107.159609		0.001377
729		1466157107.160936		0.001327
730		1466157107.162263		0.001327
731		1466157107.163635		0.001372
732		1466157107.164962		0.001327
733		1466157107.166290		0.001328
734		1466157107.167664		0.001374
735		1466157107.168992		0.001328
736		1466157107.170317		0.001325
737		1466157107.171693		0.001376
738		1466157107.173018		0.001325
739		1466157107.174345		0.001327
740		1466157107.175720		0.001375
741		1466157107.177046		0.001326
742		1466157107.178374		0.001328
743		1466157107.179749		0.001375
744		1466157107.181075		0.001326
745		1466157107.182402		0.001327
746		1466157107.183776		0.001374
747		1466157107.185103		0.001327
748		1466157107.186429		0.001326
749		1466157107.187805		0.001376
750		1466157107.189131		0.001326
751		1466157107.190458		0.001327
752		1466157107.191832		0.001374
753		1466157107.193159		0.001327
754		1466157107.194486		0.001327
755		1466157107.195861		0.001375
756		1466157107.197187		0.001326
757		1466157107.198513		0.001326
758		1466157107.199886		0.001373
759		1466157107.201213		0.001327
760		1466157107.202541		0.001328
761		1466157107.203914		0.001373
762		1466157107.205241		0.001327
763		1466157107.206567		0.001326
764		1466157107.207942		0.001375
765		1466157107.209270		0.001328
766		1466157107.210596		0.001326
767		1466157107.211970		0.001374
768		1466157107.213295		0.001325
769		1466157107.214623		0.001328
770		1466157107.215996		0.001373
771		1466157107.217323		0.001327
772		1466157107.218649		0.001326
773		1466157107.220024		0.001375
774		1466157107.221351		0.001327
775		1466157107.222678		0.001327
776		1466157107.224054		0.001376
777		1466157107.225381		0.001327
778		1466157107.226708		0.001327
779		1466157107.228039		0.001331
780		1466157107.229366		0.001327
781		1466157107.230692		0.001326
782		1466157107.232066		0.001374
783		1466157107.233394		0.001328
784		1466157107.234720		0.001326
785		1466157107.236097		0.001377
786		1466157107.237424		0.001327
787		1466157107.238750		0.001326
788		1466157107.240127		0.001377
789		1466157107.241452		0.001325
790		1466157107.242779		0.001327
791		1466157107.244152		0.001373
792		1466157107.245480		0.001328
793		1466157107.246807		0.001327
794		1466157107.248180		0.001373
795		1466157107.249508		0.001328
796		1466157107.250835		0.001327
797		1466157107.252298		0.001463
798		1466157107.253623		0.001325
799		1466157107.254951		0.001328
800		1466157107.256325		0.001374
801		1466157107.257652		0.001327
802		1466157107.258980		0.001328
803		1466157107.260354		0.001374
804		1466157107.261682		0.001328
805		1466157107.263009		0.001327
806		1466157107.264425		0.001416
807		1466157107.265752		0.001327
808		1466157107.267080		0.001328
809		1466157107.268454		0.001374
810		1466157107.269782		0.001328
811		1466157107.271109		0.001327
812		1466157107.272484		0.001375
813		1466157107.273812		0.001328
814		1466157107.275138		0.001326
815		1466157107.276512		0.001374
816		1466157107.277840		0.001328
817		1466157107.279166		0.001326
818		1466157107.280540		0.001374
819		1466157107.281866		0.001326
820		1466157107.283194		0.001328
821		1466157107.284566		0.001372
822		1466157107.285894		0.001328
823		1466157107.287222		0.001328
824		1466157107.288593		0.001371
825		1466157107.289920		0.001327
826		1466157107.291269		0.001349
827		1466157107.292620		0.001351
828		1466157107.293945		0.001325
829		1466157107.295295		0.001350
830		1466157107.296647		0.001352
831		1466157107.297975		0.001328
832		1466157107.299324		0.001349
833		1466157107.300676		0.001352
834		1466157107.302004		0.001328
835		1466157107.303353		0.001349
836		1466157107.304703		0.001350
837		1466157107.306030		0.001327
838		1466157107.307382		0.001352
839		1466157107.308730		0.001348
840		1466157107.310058		0.001328
841		1466157107.311411		0.001353
842		1466157107.312759		0.001348
843		1466157107.314085		0.001326
844		1466157107.315440		0.001355
845		1466157107.316786		0.001346
846		1466157107.318114		0.001328
847		1466157107.319466		0.001352
848		1466157107.320815		0.001349
849		1466157107.322141		0.001326
850		1466157107.323497		0.001356
851		1466157107.324842		0.001345
852		1466157107.326169		0.001327
853		1466157107.327525		0.001356
854		1466157107.328869		0.001344
855		1466157107.330197		0.001328
856		1466157107.331554		0.001357
857		1466157107.332898		0.001344
858		1466157107.334225		0.001327
859		1466157107.335583		0.001358
860		1466157107.336926		0.001343
861		1466157107.338254		0.001328
862		1466157107.339626		0.001372
863		1466157107.340954		0.001328
864		1466157107.342280		0.001326
865		1466157107.343656		0.001376
866		1466157107.344982		0.001326
867		1466157107.346309		0.001327
868		1466157107.347684		0.001375
869		1466157107.349012		0.001328
870		1466157107.350337		0.001325
871		1466157107.351791		0.001454
872		1466157107.353117		0.001326
873		1466157107.354445		0.001328
874		1466157107.355776		0.001331
875		1466157107.357102		0.001326
876		1466157107.358428		0.001326
877		1466157107.359802		0.001374
878		1466157107.361129		0.001327
879		1466157107.362457		0.001328
880		1466157107.363830		0.001373
881		1466157107.365156		0.001326
882		1466157107.366484		0.001328
883		1466157107.367900		0.001416
884		1466157107.369227		0.001327
885		1466157107.370553		0.001326
886		1466157107.371927		0.001374
887		1466157107.373253		0.001326
888		1466157107.374581		0.001328
889		1466157107.375954		0.001373
890		1466157107.377280		0.001326
891		1466157107.378607		0.001327
892		1466157107.379981		0.001374
893		1466157107.381309		0.001328
894		1466157107.382636		0.001327
895		1466157107.384011		0.001375
896		1466157107.385337		0.001326
897		1466157107.386665		0.001328
898		1466157107.388038		0.001373
899		1466157107.389364		0.001326
900		1466157107.390689		0.001325
901		1466157107.392066		0.001377
902		1466157107.393393		0.001327
903		1466157107.394720		0.001327
904		1466157107.396145		0.001425
905		1466157107.397470		0.001325
906		1466157107.398798		0.001328
907		1466157107.400172		0.001374
908		1466157107.401500		0.001328
909		1466157107.402826		0.001326
910		1466157107.404201		0.001375
911		1466157107.405527		0.001326
912		1466157107.406855		0.001328
913		1466157107.408230		0.001375
914		1466157107.409557		0.001327
915		1466157107.410884		0.001327
916		1466157107.412258		0.001374
917		1466157107.413583		0.001325
918		1466157107.414911		0.001328
919		1466157107.416286		0.001375
920		1466157107.417613		0.001327
921		1466157107.418939		0.001326
922		1466157107.420312		0.001373
923		1466157107.421638		0.001326
924		1466157107.422966		0.001328
925		1466157107.424340		0.001374
926		1466157107.425667		0.001327
