#Messages:	50000
#Message Size	2
#Calculation	1000000
#Index		Walltime		Gap
#0		1466154950.289513
464		1466154950.907193		0.001328
465		1466154950.908524		0.001331
466		1466154950.909850		0.001326
467		1466154950.911177		0.001327
468		1466154950.912507		0.001330
469		1466154950.913834		0.001327
470		1466154950.915160		0.001326
471		1466154950.916503		0.001343
472		1466154950.917830		0.001327
473		1466154950.919156		0.001326
474		1466154950.920487		0.001331
475		1466154950.921813		0.001326
476		1466154950.923139		0.001326
477		1466154950.924471		0.001332
478		1466154950.925797		0.001326
479		1466154950.927123		0.001326
480		1466154950.928454		0.001331
481		1466154950.929780		0.001326
482		1466154950.931107		0.001327
483		1466154950.932437		0.001330
484		1466154950.933763		0.001326
485		1466154950.935089		0.001326
486		1466154950.936421		0.001332
487		1466154950.937748		0.001327
488		1466154950.939074		0.001326
489		1466154950.940407		0.001333
490		1466154950.941733		0.001326
491		1466154950.943058		0.001325
492		1466154950.944392		0.001334
493		1466154950.945718		0.001326
494		1466154950.947044		0.001326
495		1466154950.948377		0.001333
496		1466154950.949703		0.001326
497		1466154950.951031		0.001328
498		1466154950.952362		0.001331
499		1466154950.953687		0.001325
500		1466154950.955015		0.001328
501		1466154950.956347		0.001332
502		1466154950.957674		0.001327
503		1466154950.959001		0.001327
504		1466154950.960334		0.001333
505		1466154950.961660		0.001326
506		1466154950.962988		0.001328
507		1466154950.964317		0.001329
508		1466154950.965642		0.001325
509		1466154950.966971		0.001329
510		1466154950.968300		0.001329
511		1466154950.969626		0.001326
512		1466154950.970953		0.001327
513		1466154950.972285		0.001332
514		1466154950.973612		0.001327
515		1466154950.974939		0.001327
516		1466154950.976270		0.001331
517		1466154950.977597		0.001327
518		1466154950.978923		0.001326
519		1466154950.980255		0.001332
520		1466154950.981581		0.001326
521		1466154950.982909		0.001328
522		1466154950.984240		0.001331
523		1466154950.985566		0.001326
524		1466154950.986894		0.001328
525		1466154950.988224		0.001330
526		1466154950.989551		0.001327
527		1466154950.990877		0.001326
528		1466154950.992207		0.001330
529		1466154950.993534		0.001327
530		1466154950.994861		0.001327
531		1466154950.996192		0.001331
532		1466154950.997518		0.001326
533		1466154950.998846		0.001328
534		1466154951.000177		0.001331
535		1466154951.001502		0.001325
536		1466154951.002829		0.001327
537		1466154951.004161		0.001332
538		1466154951.005487		0.001326
539		1466154951.006813		0.001326
540		1466154951.008145		0.001332
541		1466154951.009471		0.001326
542		1466154951.010798		0.001327
543		1466154951.012131		0.001333
544		1466154951.013457		0.001326
545		1466154951.014785		0.001328
546		1466154951.016116		0.001331
547		1466154951.017443		0.001327
548		1466154951.018769		0.001326
549		1466154951.020102		0.001333
550		1466154951.021429		0.001327
551		1466154951.022755		0.001326
552		1466154951.024089		0.001334
553		1466154951.025415		0.001326
554		1466154951.026743		0.001328
555		1466154951.028073		0.001330
556		1466154951.029398		0.001325
557		1466154951.030726		0.001328
558		1466154951.032057		0.001331
559		1466154951.033383		0.001326
560		1466154951.034710		0.001327
561		1466154951.036042		0.001332
562		1466154951.037368		0.001326
563		1466154951.038695		0.001327
564		1466154951.040027		0.001332
565		1466154951.041353		0.001326
566		1466154951.042681		0.001328
567		1466154951.044013		0.001332
568		1466154951.045339		0.001326
569		1466154951.046667		0.001328
570		1466154951.048000		0.001333
571		1466154951.049327		0.001327
572		1466154951.050654		0.001327
573		1466154951.051985		0.001331
574		1466154951.053311		0.001326
575		1466154951.054638		0.001327
576		1466154951.055971		0.001333
577		1466154951.057297		0.001326
578		1466154951.058623		0.001326
579		1466154951.059956		0.001333
580		1466154951.061283		0.001327
581		1466154951.062609		0.001326
582		1466154951.063940		0.001331
583		1466154951.065266		0.001326
584		1466154951.066592		0.001326
585		1466154951.067925		0.001333
586		1466154951.069250		0.001325
587		1466154951.070578		0.001328
588		1466154951.071911		0.001333
589		1466154951.073238		0.001327
590		1466154951.074564		0.001326
591		1466154951.075896		0.001332
592		1466154951.077222		0.001326
593		1466154951.078549		0.001327
594		1466154951.079879		0.001330
595		1466154951.081204		0.001325
596		1466154951.082532		0.001328
597		1466154951.083863		0.001331
598		1466154951.085189		0.001326
599		1466154951.086517		0.001328
600		1466154951.087847		0.001330
601		1466154951.089174		0.001327
602		1466154951.090501		0.001327
603		1466154951.091831		0.001330
604		1466154951.093156		0.001325
605		1466154951.094485		0.001329
606		1466154951.095816		0.001331
607		1466154951.097141		0.001325
608		1466154951.098469		0.001328
609		1466154951.099800		0.001331
610		1466154951.101127		0.001327
611		1466154951.102453		0.001326
612		1466154951.103786		0.001333
613		1466154951.105112		0.001326
614		1466154951.106438		0.001326
615		1466154951.107770		0.001332
616		1466154951.109096		0.001326
617		1466154951.110423		0.001327
618		1466154951.111755		0.001332
619		1466154951.113081		0.001326
620		1466154951.114409		0.001328
621		1466154951.115741		0.001332
622		1466154951.117068		0.001327
623		1466154951.118395		0.001327
624		1466154951.119726		0.001331
625		1466154951.121053		0.001327
626		1466154951.122380		0.001327
627		1466154951.123710		0.001330
628		1466154951.125037		0.001327
629		1466154951.126365		0.001328
630		1466154951.127691		0.001326
631		1466154951.129021		0.001330
632		1466154951.130347		0.001326
633		1466154951.131673		0.001326
634		1466154951.133006		0.001333
635		1466154951.134331		0.001325
636		1466154951.135659		0.001328
637		1466154951.136990		0.001331
638		1466154951.138318		0.001328
639		1466154951.139644		0.001326
640		1466154951.140976		0.001332
641		1466154951.142303		0.001327
642		1466154951.143630		0.001327
643		1466154951.144962		0.001332
644		1466154951.146289		0.001327
645		1466154951.147617		0.001328
646		1466154951.148947		0.001330
647		1466154951.150275		0.001328
648		1466154951.151602		0.001327
649		1466154951.152933		0.001331
650		1466154951.154259		0.001326
651		1466154951.155585		0.001326
652		1466154951.156915		0.001330
653		1466154951.158242		0.001327
654		1466154951.159568		0.001326
655		1466154951.160898		0.001330
656		1466154951.162224		0.001326
657		1466154951.163550		0.001326
658		1466154951.164882		0.001332
659		1466154951.166208		0.001326
660		1466154951.167536		0.001328
661		1466154951.168867		0.001331
662		1466154951.170195		0.001328
663		1466154951.171522		0.001327
664		1466154951.172854		0.001332
665		1466154951.174180		0.001326
666		1466154951.175508		0.001328
667		1466154951.176841		0.001333
668		1466154951.178169		0.001328
669		1466154951.179495		0.001326
670		1466154951.180825		0.001330
671		1466154951.182152		0.001327
672		1466154951.183480		0.001328
673		1466154951.184811		0.001331
674		1466154951.186137		0.001326
675		1466154951.187463		0.001326
676		1466154951.188795		0.001332
677		1466154951.190123		0.001328
678		1466154951.191450		0.001327
679		1466154951.192782		0.001332
680		1466154951.194109		0.001327
681		1466154951.195436		0.001327
682		1466154951.196769		0.001333
683		1466154951.198095		0.001326
684		1466154951.199423		0.001328
685		1466154951.200758		0.001335
686		1466154951.202085		0.001327
687		1466154951.203412		0.001327
688		1466154951.204744		0.001332
689		1466154951.206070		0.001326
690		1466154951.207398		0.001328
691		1466154951.208730		0.001332
692		1466154951.210058		0.001328
693		1466154951.211385		0.001327
694		1466154951.212717		0.001332
695		1466154951.214043		0.001326
696		1466154951.215370		0.001327
697		1466154951.216701		0.001331
698		1466154951.218029		0.001328
699		1466154951.219355		0.001326
700		1466154951.220688		0.001333
701		1466154951.222014		0.001326
702		1466154951.223340		0.001326
703		1466154951.224671		0.001331
704		1466154951.225998		0.001327
705		1466154951.227324		0.001326
706		1466154951.228655		0.001331
707		1466154951.229983		0.001328
708		1466154951.231310		0.001327
709		1466154951.232643		0.001333
710		1466154951.233969		0.001326
711		1466154951.235296		0.001327
712		1466154951.236628		0.001332
713		1466154951.237954		0.001326
714		1466154951.239282		0.001328
715		1466154951.240612		0.001330
716		1466154951.241940		0.001328
717		1466154951.243267		0.001327
718		1466154951.244716		0.001449
719		1466154951.246043		0.001327
720		1466154951.247370		0.001327
721		1466154951.248703		0.001333
722		1466154951.250032		0.001329
723		1466154951.251358		0.001326
724		1466154951.252691		0.001333
725		1466154951.254018		0.001327
726		1466154951.255345		0.001327
727		1466154951.256677		0.001332
728		1466154951.258002		0.001325
729		1466154951.259330		0.001328
730		1466154951.260662		0.001332
731		1466154951.261989		0.001327
732		1466154951.263315		0.001326
733		1466154951.264648		0.001333
734		1466154951.265973		0.001325
735		1466154951.267301		0.001328
736		1466154951.268633		0.001332
737		1466154951.269961		0.001328
738		1466154951.271288		0.001327
739		1466154951.272619		0.001331
740		1466154951.273945		0.001326
741		1466154951.275272		0.001327
742		1466154951.276602		0.001330
743		1466154951.277928		0.001326
744		1466154951.279256		0.001328
745		1466154951.280586		0.001330
746		1466154951.281913		0.001327
747		1466154951.283240		0.001327
748		1466154951.284572		0.001332
749		1466154951.285898		0.001326
750		1466154951.287226		0.001328
751		1466154951.288557		0.001331
752		1466154951.289884		0.001327
753		1466154951.291210		0.001326
754		1466154951.292544		0.001334
755		1466154951.293870		0.001326
756		1466154951.295198		0.001328
757		1466154951.296529		0.001331
758		1466154951.297854		0.001325
759		1466154951.299181		0.001327
760		1466154951.300513		0.001332
761		1466154951.301839		0.001326
762		1466154951.303167		0.001328
763		1466154951.304499		0.001332
764		1466154951.305826		0.001327
765		1466154951.307152		0.001326
766		1466154951.308483		0.001331
767		1466154951.309809		0.001326
768		1466154951.311137		0.001328
769		1466154951.312468		0.001331
770		1466154951.313795		0.001327
771		1466154951.315121		0.001326
772		1466154951.316454		0.001333
773		1466154951.317781		0.001327
774		1466154951.319106		0.001325
775		1466154951.320440		0.001334
776		1466154951.321765		0.001325
777		1466154951.323093		0.001328
778		1466154951.324425		0.001332
779		1466154951.325753		0.001328
780		1466154951.327079		0.001326
781		1466154951.328412		0.001333
782		1466154951.329739		0.001327
783		1466154951.331066		0.001327
784		1466154951.332397		0.001331
785		1466154951.333722		0.001325
786		1466154951.335050		0.001328
787		1466154951.336382		0.001332
788		1466154951.337709		0.001327
789		1466154951.339035		0.001326
790		1466154951.340367		0.001332
791		1466154951.341693		0.001326
792		1466154951.343021		0.001328
793		1466154951.344456		0.001435
794		1466154951.345783		0.001327
795		1466154951.347109		0.001326
796		1466154951.348441		0.001332
797		1466154951.349767		0.001326
798		1466154951.351094		0.001327
799		1466154951.352426		0.001332
800		1466154951.353753		0.001327
801		1466154951.355080		0.001327
802		1466154951.356412		0.001332
803		1466154951.357737		0.001325
804		1466154951.359064		0.001327
805		1466154951.360395		0.001331
806		1466154951.361721		0.001326
807		1466154951.363047		0.001326
808		1466154951.364379		0.001332
809		1466154951.365704		0.001325
810		1466154951.367032		0.001328
811		1466154951.368364		0.001332
812		1466154951.369690		0.001326
813		1466154951.371017		0.001327
814		1466154951.372350		0.001333
815		1466154951.373675		0.001325
816		1466154951.375003		0.001328
817		1466154951.376426		0.001423
818		1466154951.377753		0.001327
819		1466154951.379080		0.001327
820		1466154951.380413		0.001333
821		1466154951.381740		0.001327
822		1466154951.383066		0.001326
823		1466154951.384396		0.001330
824		1466154951.385722		0.001326
825		1466154951.387050		0.001328
826		1466154951.388381		0.001331
827		1466154951.389708		0.001327
828		1466154951.391035		0.001327
829		1466154951.392408		0.001373
830		1466154951.393734		0.001326
831		1466154951.395062		0.001328
832		1466154951.396392		0.001330
833		1466154951.397718		0.001326
834		1466154951.399044		0.001326
835		1466154951.400374		0.001330
836		1466154951.401701		0.001327
837		1466154951.403028		0.001327
838		1466154951.404401		0.001373
839		1466154951.405727		0.001326
840		1466154951.407053		0.001326
841		1466154951.408385		0.001332
842		1466154951.409711		0.001326
843		1466154951.411038		0.001327
844		1466154951.412370		0.001332
845		1466154951.413697		0.001327
846		1466154951.415024		0.001327
847		1466154951.416356		0.001332
848		1466154951.417682		0.001326
849		1466154951.419009		0.001327
850		1466154951.420341		0.001332
851		1466154951.421667		0.001326
852		1466154951.422995		0.001328
853		1466154951.424327		0.001332
854		1466154951.425654		0.001327
855		1466154951.426981		0.001327
856		1466154951.428314		0.001333
857		1466154951.429644		0.001330
858		1466154951.430972		0.001328
859		1466154951.432302		0.001330
860		1466154951.433628		0.001326
861		1466154951.434956		0.001328
862		1466154951.436286		0.001330
863		1466154951.437613		0.001327
864		1466154951.438940		0.001327
865		1466154951.440272		0.001332
866		1466154951.441598		0.001326
867		1466154951.442926		0.001328
868		1466154951.444261		0.001335
869		1466154951.445587		0.001326
870		1466154951.446914		0.001327
871		1466154951.448245		0.001331
872		1466154951.449572		0.001327
873		1466154951.450899		0.001327
874		1466154951.452230		0.001331
875		1466154951.453556		0.001326
876		1466154951.454882		0.001326
877		1466154951.456216		0.001334
878		1466154951.457542		0.001326
879		1466154951.458870		0.001328
880		1466154951.460380		0.001510
881		1466154951.461707		0.001327
882		1466154951.463034		0.001327
883		1466154951.464368		0.001334
884		1466154951.465693		0.001325
885		1466154951.467020		0.001327
886		1466154951.468350		0.001330
887		1466154951.469677		0.001327
888		1466154951.471004		0.001327
889		1466154951.472335		0.001331
890		1466154951.473660		0.001325
891		1466154951.474988		0.001328
892		1466154951.476318		0.001330
893		1466154951.477645		0.001327
894		1466154951.478972		0.001327
895		1466154951.480304		0.001332
896		1466154951.481629		0.001325
897		1466154951.482957		0.001328
898		1466154951.484287		0.001330
899		1466154951.485614		0.001327
900		1466154951.486939		0.001325
901		1466154951.488272		0.001333
902		1466154951.489597		0.001325
903		1466154951.490925		0.001328
904		1466154951.492255		0.001330
905		1466154951.493582		0.001327
906		1466154951.494909		0.001327
907		1466154951.496239		0.001330
908		1466154951.497566		0.001327
909		1466154951.498893		0.001327
910		1466154951.500224		0.001331
911		1466154951.501550		0.001326
912		1466154951.502878		0.001328
913		1466154951.504210		0.001332
914		1466154951.505537		0.001327
915		1466154951.506863		0.001326
916		1466154951.508195		0.001332
917		1466154951.509521		0.001326
918		1466154951.510848		0.001327
919		1466154951.512179		0.001331
920		1466154951.513504		0.001325
921		1466154951.514831		0.001327
922		1466154951.516162		0.001331
923		1466154951.517489		0.001327
924		1466154951.518816		0.001327
925		1466154951.520148		0.001332
926		1466154951.521474		0.001326
